iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
25,1783752096.477781,433197.114283,0.049721,0,,,9,0.06289364397525787,0.17990195751190186,0.13500580191612244,-0.14018645882606506,-0.1969500333070755,-0.016378505155444145,0.03713008388876915,-0.0022260260302573442,-0.0003115979488939047,-0.0022260756231844425,-0.0003116014995612204,-0.0018345941789448261,-0.0035947002470493317,-1.6324124771927018e-06,0.19818715751171112,-0.21651579439640045,-0.030724117532372475,-0.32650628685951233,0.1548415571451187,-0.06062379851937294,-0.1188042014837265,0.0006885695620439947,9.958729788195342e-05,0.0005854761111550033,7.176274812081829e-05,-0.0007482882356271148,0.006184236146509647,1.5084722235769732e-06,0.03450893983244896,0.1948569267988205,0.14355874061584473,-0.2232002466917038,-0.1973387897014618,-0.07366441190242767,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.22717702388763428,-0.04491645470261574,-0.4009213447570801,0.15117686986923218,-0.10576751828193665,-0.1234889104962349,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
26,1783752096.528141,433197.164538,0.050256,0,,,10,0.06272058933973312,0.1799696683883667,0.13372164964675903,-0.14008934795856476,-0.197256401181221,-0.014135357923805714,0.03705890104174614,-0.0022164678666740656,-0.0003101724141743034,-0.0022164855618029833,-0.0003101742477156222,-0.001834715367294848,-0.0035909973084926605,-1.654684297136555e-06,0.19872881472110748,-0.21672827005386353,-0.029206063598394394,-0.32649365067481995,0.154813751578331,-0.06084020063281059,-0.11874784529209137,0.0007104978431016207,0.00011533867655089125,0.000588999770116061,7.223946886369959e-05,-0.0007837556186132133,0.006174794398248196,1.289080842070689e-06,0.0334160253405571,0.19582810997962952,0.14038625359535217,-0.2232002466917038,-0.19612497091293335,-0.07084152102470398,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.2281302660703659,-0.04877472296357155,-0.4029600918292999,0.15670324862003326,-0.106892429292202,-0.1234889104962349,0.0,0.0,0.0,0.0,-0.0017351144924759865,0.0,0.0
27,1783752096.577812,433197.214312,0.049774,0,,,11,0.06207237020134926,0.17990802228450775,0.1313343495130539,-0.13997066020965576,-0.19735579192638397,-0.013586858287453651,0.03696797415614128,-0.0021981392055749893,-0.00030742952367290854,-0.0021981250029057264,-0.00030743240495212376,-0.001834744238294661,-0.003580481978133321,-1.4231881095838617e-06,0.19928091764450073,-0.21668949723243713,-0.028086408972740173,-0.32563886046409607,0.1550605744123459,-0.0601167231798172,-0.1187727153301239,0.000756195280700922,0.00012482402962632477,0.0006047001224942505,7.461151108145714e-05,-0.0008336526225320995,0.006169080268591642,-4.988168257114012e-06,0.03195880725979805,0.19582810997962952,0.13721376657485962,-0.2232002466917038,-0.20057563483715057,-0.06660717725753784,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16704361140727997,-0.23003672063350677,-0.04105818271636963,-0.40703755617141724,0.1594664454460144,-0.11701664328575134,-0.1234889104962349,0.0,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
28,1783752096.628033,433197.264478,0.050166,0,,,12,0.06210221350193024,0.17987266182899475,0.1304088532924652,-0.13995018601417542,-0.1973184049129486,-0.013539491221308708,0.03688126057386398,-0.002189371269196272,-0.0003061667375732213,-0.0021892283111810684,-0.0003061496827285737,-0.0018346760189160705,-0.0035735333804041147,-1.3588106639872422e-06,0.1993221938610077,-0.2163946032524109,-0.027929840609431267,-0.32505032420158386,0.15503647923469543,-0.0578007847070694,-0.11886537075042725,0.0007657106034457684,0.0001255790557479486,0.0006111938855610788,7.554701005574316e-05,-0.0008502081036567688,0.006163293495774269,-3.800566446443554e-06,0.03414463624358177,0.1948569267988205,0.14355874061584473,-0.2232002466917038,-0.19612497091293335,-0.0651957243680954,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709037721157074,-0.22908349335193634,-0.03334164246916771,-0.4192699193954468,0.1732824146747589,-0.0978931337594986,-0.10739201307296753,0.0029296875,0.0029296875,0.0,0.0,-0.0037855871487408876,0.0,-0.0013671874767169356
29,1783752096.677824,433197.314313,0.049836,0,,,13,0.06213925778865814,0.1799408346414566,0.1288057416677475,-0.13989952206611633,-0.19724518060684204,-0.013257157057523727,0.03680472820997238,-0.002172727370634675,-0.0003036823181901127,-0.0021725825499743223,-0.00030366427381522954,-0.0018346013966947794,-0.003563682781532407,-1.27831629015418e-06,0.19909170269966125,-0.21621550619602203,-0.027686424553394318,-0.3241056501865387,0.15536631643772125,-0.05514569208025932,-0.11902367323637009,0.0007727177580818534,0.00012639808119274676,0.0006193052395246923,7.669815386179835e-05,-0.0008741770288906991,0.006155726034194231,1.8057869510812452e-07,0.03778768330812454,0.19777047634124756,0.13404127955436707,-0.2232002466917038,-0.1973387897014618,-0.06801862269639969,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17862407863140106,-0.2281302660703659,-0.0294833704829216,-0.41111502051353455,0.16499283909797668,-0.129390686750412,-0.12617172300815582,0.0,0.0,0.0,0.0,-0.002145209116861224,-0.0013671874767169356,0.0
30,1783752096.727872,433197.364325,0.050012,0,,,14,0.062109656631946564,0.17998869717121124,0.12762603163719177,-0.13987314701080322,-0.19733452796936035,-0.012608172371983528,0.036765918135643005,-0.002161878626793623,-0.000302061322145164,-0.0021617631427943707,-0.0003020462463609874,-0.0018345604185014963,-0.00355735351331532,-1.2459859135560691e-06,0.19673211872577667,-0.2162335366010666,-0.026705894619226456,-0.32394352555274963,0.15587757527828217,-0.054809872061014175,-0.11908553540706635,0.0007728427881374955,0.0001271591754630208,0.0006195444148033857,7.661718700546771e-05,-0.000882778491359204,0.006152327172458172,1.2134206599512254e-06,0.0334160253405571,0.19388574361801147,0.13324815034866333,-0.2232002466917038,-0.195720374584198,-0.06801862269639969,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16704361140727997,-0.22908349335193634,-0.03719991073012352,-0.3866502344608307,0.16222964227199554,-0.11701664328575134,-0.12617172300815582,0.0,0.0,0.0,0.0,-0.00624615466222167,0.0,0.0
31,1783752096.777915,433197.414305,0.049980,0,,,15,0.062277305871248245,0.1799992024898529,0.1269657462835312,-0.1398283839225769,-0.1972614973783493,-0.011292452923953533,0.036633677780628204,-0.0021496163681149483,-0.00030031774076633155,-0.002149346750229597,-0.00030028060427866876,-0.0018344828858971596,-0.0035464793909341097,-1.209069068863755e-06,0.19496124982833862,-0.2162518948316574,-0.02100612223148346,-0.3274519145488739,0.15886099636554718,-0.05278958007693291,-0.11765953153371811,0.0007817262667231262,0.00013827916700392962,0.0006184105295687914,7.627072045579553e-05,-0.0009264125255867839,0.00613511772826314,-1.4932242038412369e-06,0.03232311084866524,0.19582810997962952,0.13126535713672638,-0.2232002466917038,-0.19207891821861267,-0.06660717725753784,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16704361140727997,-0.2281302660703659,-0.04105818271636963,-0.39276644587516785,0.17051921784877777,-0.1181415542960167,-0.10202638059854507,0.0,0.0,0.0,0.0,0.0007254528463818133,0.0,0.0
32,1783752096.903923,433197.540292,0.125987,1,16,0.075798,0,0.06305621564388275,0.18041691184043884,0.1253654658794403,-0.1398293673992157,-0.19721893966197968,-0.0111265629529953,0.03663584589958191,-0.002134609967470169,-0.00029803888173773885,-0.0021343978587538004,-0.00029800922493450344,-0.0018343223491683602,-0.00353729329071939,-1.0682908850867534e-06,0.19559088349342346,-0.21618813276290894,-0.016548575833439827,-0.327606737613678,0.15936370193958282,-0.05575602874159813,-0.11782173067331314,0.0007931332220323384,0.00014099577674642205,0.0006285402923822403,7.78325556893833e-05,-0.0009564943611621857,0.006125231273472309,6.809062824686407e-07,0.03159450367093086,0.19388574361801147,0.17052486538887024,-0.2232002466917038,-0.23092105984687805,-0.09060178697109222,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19792486727237701,-0.23480288684368134,-0.006333744153380394,-0.43761852383613586,0.12354493886232376,-0.16088822484016418,-0.1342201828956604,0.005859375,0.0,0.0,0.0,0.0023658310528844595,0.0,0.0
33,1783752096.904266,433197.540757,0.000466,0,,,1,0.06310424208641052,0.18038281798362732,0.12006654590368271,-0.13971100747585297,-0.19670066237449646,-0.010559134185314178,0.03652606159448624,-0.0021098307333886623,-0.0002943680447060615,-0.00210962793789804,-0.00029434249154292047,-0.001834329916164279,-0.0035211953800171614,-1.1546038649612456e-06,0.19165922701358795,-0.21603721380233765,-0.015259173698723316,-0.3154160976409912,0.1608170121908188,-0.056969013065099716,-0.11406268179416656,0.0008120381971821189,0.00014344530063681304,0.00064802699489519,8.070510375546291e-05,-0.0010188529267907143,0.006110755261033773,2.1727339571953053e-06,0.030501589179039,0.19582810997962952,0.16259364783763885,-0.2232002466917038,-0.23334868252277374,-0.08777889609336853,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20950531959533691,-0.2338496595621109,-0.014050286263227463,-0.435579776763916,0.12907132506370544,-0.16370050609111786,-0.12885454297065735,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
34,1783752096.927977,433197.564439,0.023682,0,,,2,0.06310424208641052,0.18038281798362732,0.12006654590368271,-0.13971100747585297,-0.19670066237449646,-0.010559134185314178,0.03652606159448624,-0.0021098307333886623,-0.0002943680447060615,-0.00210962793789804,-0.00029434249154292047,-0.001834329916164279,-0.0035211953800171614,-1.1546038649612456e-06,0.19165922701358795,-0.21603721380233765,-0.015259173698723316,-0.3154160976409912,0.1608170121908188,-0.056969013065099716,-0.11406268179416656,0.0008120381971821189,0.00014344530063681304,0.00064802699489519,8.070510375546291e-05,-0.0010188529267907143,0.006110755261033773,2.1727339571953053e-06,0.0334160253405571,0.19291454553604126,0.1606108546257019,-0.2232002466917038,-0.2321348786354065,-0.08636744320392609,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19020454585552216,-0.2367093414068222,-0.0024754733312875032,-0.413153737783432,0.13321611285209656,-0.16538788378238678,-0.13153736293315887,0.005859375,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
35,1783752096.977881,433197.614357,0.049917,0,,,3,0.06271785497665405,0.18034018576145172,0.11878743767738342,-0.13964836299419403,-0.1969824582338333,-0.010308140888810158,0.03621739149093628,-0.002101454883813858,-0.0002932542411144823,-0.00210188957862556,-0.0002933298237621784,-0.0018344437703490257,-0.003511230694130063,-1.2462696759030223e-06,0.19407151639461517,-0.2160399854183197,-0.015106074512004852,-0.31527864933013916,0.16156719624996185,-0.058514486998319626,-0.11046388745307922,0.0008190817316062748,0.0001442937646061182,0.0006559754838235676,8.193963731173426e-05,-0.001018943847157061,0.006092987954616547,1.951509830178111e-06,0.039973512291908264,0.19582810997962952,0.15624867379665375,-0.2232002466917038,-0.2258634865283966,-0.09060178697109222,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19792486727237701,-0.23575611412525177,0.005241068545728922,-0.4274248480796814,0.14150568842887878,-0.16763770580291748,-0.12483032047748566,0.005859375,0.0,0.0,0.0,0.0023658310528844595,-0.0013671874767169356,0.0
36,1783752097.027819,433197.664299,0.049942,0,,,4,0.06254325807094574,0.18025676906108856,0.12207265943288803,-0.1395975947380066,-0.20163503289222717,-0.011551586911082268,0.035958997905254364,-0.002105501713231206,-0.0002940602134913206,-0.002107755048200488,-0.00029442188679240644,-0.0018347620498389006,-0.0035094593185931444,-1.576552790538699e-06,0.20548276603221893,-0.21710532903671265,-0.010702969506382942,-0.3243829011917114,0.15852127969264984,-0.06567265093326569,-0.11250083893537521,0.0008184899925254285,0.00014407180424313992,0.0006544215139001608,8.171892841346562e-05,-0.0010103558888658881,0.006071592215448618,1.2087916729797143e-06,0.037423379719257355,0.19291454553604126,0.16259364783763885,-0.2232002466917038,-0.2288980334997177,-0.08636744320392609,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19792486727237701,-0.2367093414068222,-0.0024754733312875032,-0.4172312021255493,0.15255846083164215,-0.1518889218568802,-0.11812327802181244,0.01171875,0.005859375,0.0,0.005859375,0.001955736428499222,-0.0027343749534338713,-0.0013671874767169356
37,1783752097.078052,433197.714535,0.050236,0,,,5,0.06281779706478119,0.18015074729919434,0.13483481109142303,-0.13950443267822266,-0.20986725389957428,-0.016083043068647385,0.036008935421705246,-0.0020854787435382605,-0.0002910562325268984,-0.002086309716105461,-0.0002912052732426673,-0.0018346394645050168,-0.0034974857699126005,-1.155171730715665e-06,0.21461772918701172,-0.22068345546722412,0.005180967040359974,-0.3311494290828705,0.15329909324645996,-0.08197417855262756,-0.117304727435112,0.00083552161231637,0.00014262215700000525,0.000651849084533751,8.103189611574635e-05,-0.0010031911078840494,0.006075096782296896,2.997392130055232e-06,0.04143073037266731,0.19194336235523224,0.15981772541999817,-0.2232002466917038,-0.2244473695755005,-0.08777889609336853,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19406470656394958,-0.2367093414068222,-0.0024754733312875032,-0.4213086664676666,0.14288729429244995,-0.15638858079910278,-0.12483032047748566,0.0,0.0029296875,0.0,0.0,0.00113554741255939,-0.004101562313735485,0.0
38,1783752097.128093,433197.764447,0.049912,0,,,6,0.06368964165449142,0.18020668625831604,0.13688510656356812,-0.1395788937807083,-0.21171854436397552,-0.019124675542116165,0.03611072525382042,-0.002067095134407282,-0.0002882325497921556,-0.002067467663437128,-0.00028830484370701015,-0.0018342266557738185,-0.0034861494787037373,-8.071252182162425e-07,0.21623536944389343,-0.2213074117898941,0.01290158275514841,-0.3339170515537262,0.15275929868221283,-0.08715905249118805,-0.11774156987667084,0.000859468593262136,0.00014471188478637487,0.0006544173811562359,8.345975948031992e-05,-0.0009949932573363185,0.006068547256290913,2.9933419227745617e-06,0.03924490138888359,0.19097217917442322,0.15981772541999817,-0.2232002466917038,-0.21756906807422638,-0.08777889609336853,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20178501307964325,-0.2395690381526947,0.0013827976072207093,-0.435579776763916,0.13874249160289764,-0.17438717186450958,-0.12483032047748566,0.0029296875,0.0,0.0,0.0,-0.0013250198680907488,-0.0013671874767169356,0.0
39,1783752097.178235,433197.814523,0.050076,0,,,7,0.06464167684316635,0.17965467274188995,0.13842438161373138,-0.1396140158176422,-0.21402400732040405,-0.02039417065680027,0.03613084554672241,-0.0020467806607484818,-0.0002851902972906828,-0.0020470840390771627,-0.0002852459729183465,-0.0018339884700253606,-0.0034759538248181343,-1.019076989905443e-06,0.2164740413427353,-0.22157156467437744,0.018025794997811317,-0.335239976644516,0.15256957709789276,-0.08935484290122986,-0.11750591546297073,0.0009395803790539503,0.00017461716197431087,0.0006822342402301729,0.00011043168342439458,-0.0009825114393606782,0.00605278555303812,1.515198732704448e-06,0.03778768330812454,0.19291454553604126,0.1594211608171463,-0.2232002466917038,-0.22545887529850006,-0.09060178697109222,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19020454585552216,-0.23766258358955383,0.005241068545728922,-0.41519248485565186,0.14288729429244995,-0.15863840281963348,-0.12080609798431396,0.0,0.0,0.0,0.0,0.002775925677269697,0.0,0.0
40,1783752097.228122,433197.864536,0.050013,0,,,8,0.06613831967115402,0.17911316454410553,0.1388259381055832,-0.13965082168579102,-0.21464937925338745,-0.021208664402365685,0.036165837198495865,-0.0020338085014373064,-0.0002832382742781192,-0.0020339537877589464,-0.0002832665923051536,-0.0018337839283049107,-0.0034694771748036146,-1.0606255500533734e-06,0.21650134027004242,-0.22229482233524323,0.018222065642476082,-0.3354504704475403,0.15214534103870392,-0.09025387465953827,-0.11765984445810318,0.0009526694193482399,0.00018621550407260656,0.0006899333093315363,0.00011391480802558362,-0.000981995603069663,0.00603659451007843,1.956447022166685e-06,0.04070211946964264,0.19194336235523224,0.15505899488925934,-0.2232002466917038,-0.22222203016281128,-0.08919034153223038,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824842393398285,-0.23766258358955383,-0.0024754733312875032,-0.4213086664676666,0.1456504762172699,-0.16876260936260223,-0.12885454297065735,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
41,1783752097.277868,433197.914285,0.049749,0,,,9,0.06687769293785095,0.17824028432369232,0.13907712697982788,-0.13953998684883118,-0.21505476534366608,-0.02159659005701542,0.03620888292789459,-0.002013467950746417,-0.00028015562565997243,-0.0020135645754635334,-0.00028018001466989517,-0.0018339233938604593,-0.0034631001763045788,-1.3111998669046443e-06,0.2179267555475235,-0.22415365278720856,0.018578071147203445,-0.33894386887550354,0.15130305290222168,-0.09562352299690247,-0.11795591562986374,0.0009683220996521413,0.00019005531794391572,0.0006968829547986388,0.0001147534349001944,-0.0009941408643499017,0.006022507790476084,2.7622111247183057e-06,0.039973512291908264,0.19194336235523224,0.15267963707447052,-0.2232002466917038,-0.2244473695755005,-0.08495599776506424,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824842393398285,-0.23575611412525177,0.016815882176160812,-0.4029600918292999,0.1456504762172699,-0.18338647484779358,-0.13287876546382904,0.0,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0
42,1783752097.328021,433197.964487,0.050202,0,,,10,0.06689672917127609,0.17814913392066956,0.1392003297805786,-0.13948312401771545,-0.21559010446071625,-0.022319016978144646,0.036227207630872726,-0.0019995979964733124,-0.00027807208243757486,-0.001999686472117901,-0.00027809789753519,-0.00183396739885211,-0.003456690115854144,-1.2924687098347931e-06,0.21548616886138916,-0.22439955174922943,0.01911279372870922,-0.338783860206604,0.15088237822055817,-0.09669673442840576,-0.1180565282702446,0.0009726855205371976,0.00019011156109627336,0.0007009393302723765,0.00011516134691191837,-0.0009843860752880573,0.006023284047842026,3.3474748306616675e-06,0.03960920497775078,0.1900009959936142,0.15228307247161865,-0.2232002466917038,-0.22323355078697205,-0.08213309943675995,0.035203564912080765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824842393398285,-0.23766258358955383,0.009099339134991169,-0.4090762734413147,0.1497952789068222,-0.1518889218568802,-0.10739201307296753,0.0029296875,0.0,0.0,0.0,-0.002965398132801056,0.0,-0.0013671874767169356
