iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
991,1783685747.765599,366848.401972,0.049960,0,,,15,0.0233125239610672,0.20404937863349915,0.13823707401752472,-0.24714061617851257,-0.10367052257061005,0.05107744038105011,0.34175631403923035,-0.0014561451971530914,-0.00019828912627417594,-0.0014332705177366734,-0.0001977975043701008,-0.0020898019429296255,0.017641428858041763,0.00632400531321764,-0.11973556131124496,-0.20278118550777435,0.17710039019584656,-0.5545499920845032,0.011815516278147697,0.26686397194862366,-0.18333925306797028,0.11786291748285294,0.1063813716173172,0.10958901792764664,0.1017526313662529,-0.022632133215665817,-0.05555056035518646,-0.09559876471757889,0.005728867370635271,0.21233825385570526,0.22842274606227875,-0.29079389572143555,-0.07110185921192169,-0.062372833490371704,0.25900599360466003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13790865242481232,-0.21097208559513092,0.20587116479873657,-0.5946007966995239,0.06828106939792633,0.19008444249629974,-0.2308015674352646,0.0,0.0,0.0,0.0,0.004006209317594767,0.0,0.0
992,1783685747.892338,366848.528744,0.126773,1,16,0.076760,0,0.032415810972452164,0.20139607787132263,0.17445465922355652,-0.22386671602725983,-0.09903611242771149,0.032651446759700775,0.3102510869503021,-0.0014418037608265877,-0.0001958909269887954,-0.0014205436455085874,-0.00019563082605600357,-0.0020828815177083015,0.017502369359135628,0.006280302535742521,-0.10816521942615509,-0.20365414023399353,0.1982133835554123,-0.542356014251709,0.04286973550915718,0.2646312117576599,-0.2015923410654068,0.11414367705583572,0.10488869994878769,0.10782606899738312,0.10112924873828888,-0.02237723581492901,-0.05514223501086235,-0.09500022232532501,0.005728867370635271,0.20262640714645386,0.2625269591808319,-0.2521689534187317,-0.06300975382328033,-0.10471626371145248,0.22048261761665344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13790865242481232,-0.19476714730262756,0.1711467206478119,-0.525283932685852,0.09453140944242477,0.05959460511803627,-0.19592495262622833,0.0,0.0,0.0,0.0,0.00031535830930806696,0.0,0.0
993,1783685747.892844,366848.529294,0.000550,0,,,1,0.0356273390352726,0.198339581489563,0.19110777974128723,-0.21571192145347595,-0.09673575311899185,0.024844758212566376,0.29677167534828186,-0.0014342397917062044,-0.00019467373203951865,-0.0014150578062981367,-0.00019472687563393265,-0.0020792060531675816,0.017417412251234055,0.006254201754927635,-0.10423433035612106,-0.20410683751106262,0.2103167474269867,-0.5334272980690002,0.05063546448945999,0.2616054117679596,-0.20717693865299225,0.11258362978696823,0.10422518104314804,0.10708988457918167,0.1007690504193306,-0.022204723209142685,-0.05489824339747429,-0.09465159475803375,0.013743571005761623,0.20068404078483582,0.2577682435512543,-0.253778338432312,-0.06381896138191223,-0.10330481827259064,0.21314483880996704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13018834590911865,-0.19667361676692963,0.1788632571697235,-0.5130515694618225,0.08209703862667084,0.032596707344055176,-0.19592495262622833,0.0029296875,0.005859375,0.0,0.0,-0.0005048307939432561,0.0,0.0
994,1783685747.915559,366848.551963,0.022669,0,,,2,0.03729945048689842,0.1962035447359085,0.20254990458488464,-0.21100205183029175,-0.09470674395561218,0.01852390728890896,0.2865476608276367,-0.0014187992783263326,-0.0001921010116348043,-0.0014007085701450706,-0.0001923178933793679,-0.002074961084872484,0.017324035987257957,0.006225128658115864,-0.10198767483234406,-0.20445683598518372,0.2186279296875,-0.5245287418365479,0.05614548549056053,0.2602669596672058,-0.2108461707830429,0.11141999810934067,0.10364620387554169,0.10664889961481094,0.10036057978868484,-0.022001726552844048,-0.05462196469306946,-0.09425476938486099,0.018115228042006493,0.20068404078483582,0.25697511434555054,-0.26182520389556885,-0.0686742290854454,-0.10753916203975677,0.21497929096221924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10316725075244904,-0.1957203894853592,0.18465067446231842,-0.5110127925872803,0.07380745559930801,0.039346180856227875,-0.2120218575000763,0.0,0.0,0.0,0.0,0.003186020301654935,0.0,0.0
995,1783685747.965531,366848.601978,0.050015,0,,,3,0.03822975605726242,0.19153431057929993,0.21410734951496124,-0.20295551419258118,-0.09120743721723557,0.0037702617701143026,0.2686833441257477,-0.0014070217730477452,-0.00018996215658262372,-0.0013909466797485948,-0.00019048214016947895,-0.002068193629384041,0.017193088307976723,0.00618493789806962,-0.10085354745388031,-0.2019028514623642,0.22067247331142426,-0.5003084540367126,0.06332086771726608,0.23089151084423065,-0.21010281145572662,0.11050472408533096,0.1030486673116684,0.1061050221323967,0.09980297088623047,-0.02173796109855175,-0.054244525730609894,-0.09371180832386017,0.016658009961247444,0.20165522396564484,0.258561372756958,-0.2586064338684082,-0.06462816894054413,-0.10471626371145248,0.20580706000328064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09544694423675537,-0.19667361676692963,0.1769341230392456,-0.49878042936325073,0.07657065242528915,0.013473196886479855,-0.18787650763988495,0.01171875,0.0,0.0,0.0,-0.0033754927571862936,0.0,0.0
996,1783685748.015507,366848.651989,0.050011,0,,,4,0.04237518459558487,0.18525831401348114,0.22686660289764404,-0.18954747915267944,-0.08819549530744553,-0.015756892040371895,0.2464391589164734,-0.0014149005291983485,-0.00019111117580905557,-0.001397226471453905,-0.00019135420734528452,-0.0020606934558600187,0.017052387818694115,0.006141356658190489,-0.08765536546707153,-0.19583232700824738,0.2124904841184616,-0.46257421374320984,0.06756627559661865,0.1724269986152649,-0.20628514885902405,0.1098840981721878,0.10243631899356842,0.10550705343484879,0.0991969183087349,-0.021473513916134834,-0.05386202782392502,-0.0931270644068718,0.01738661900162697,0.19874165952205658,0.24904389679431915,-0.2634345591068268,-0.0694834366440773,-0.0990704745054245,0.20764149725437164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08772663027048111,-0.19381392002105713,0.16921758651733398,-0.4681994616985321,0.043412331491708755,-0.012399788945913315,-0.18787650763988495,0.005859375,0.0,0.0,0.0,-0.0013250198680907488,0.0,0.0
997,1783685748.065583,366848.701993,0.050004,0,,,5,0.045840322971343994,0.18391382694244385,0.23328782618045807,-0.1838180422782898,-0.08639656752347946,-0.02369949221611023,0.2350671887397766,-0.001410268945619464,-0.00019027602684218436,-0.0013918658951297402,-0.00019039258768316358,-0.002056811936199665,0.016965478658676147,0.006115274038165808,-0.07301952689886093,-0.19463150203227997,0.20653194189071655,-0.44153785705566406,0.068899005651474,0.14074523746967316,-0.20182619988918304,0.10954045504331589,0.10207094252109528,0.10513966530561447,0.09884290397167206,-0.021341901272535324,-0.05363296717405319,-0.09278683364391327,0.026129931211471558,0.20553995668888092,0.24904389679431915,-0.26182520389556885,-0.06462816894054413,-0.10189337283372879,0.20397260785102844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10702741146087646,-0.1928606927394867,0.16343018412590027,-0.44781216979026794,0.0461755245923996,-0.03489803895354271,-0.2120218575000763,0.0087890625,0.0,0.0,0.0,0.003186020301654935,0.0,-0.0013671874767169356
998,1783685748.115563,366848.752062,0.050069,0,,,6,0.04822796210646629,0.1827356219291687,0.2351001650094986,-0.1815105378627777,-0.08532103896141052,-0.02796158567070961,0.22543644905090332,-0.0013948831474408507,-0.00018769578309729695,-0.001377598033286631,-0.0001879710325738415,-0.0020510207396000624,0.01683792844414711,0.006075801327824593,-0.061052676290273666,-0.19268786907196045,0.19792872667312622,-0.408247172832489,0.06651593744754791,0.10293048620223999,-0.19723349809646606,0.10900260508060455,0.101500503718853,0.10458122938871384,0.09829030185937881,-0.021132711321115494,-0.05326148495078087,-0.09225302934646606,0.026129931211471558,0.20165522396564484,0.25142326951026917,-0.2602158188819885,-0.06058211624622345,-0.10612771660089493,0.20580706000328064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08386647701263428,-0.1957203894853592,0.16343018412590027,-0.45596709847450256,0.042030736804008484,-0.02927347458899021,-0.17714524269104004,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,-0.0013671874767169356
999,1783685748.165665,366848.802147,0.050085,0,,,7,0.05066967010498047,0.18277859687805176,0.2348148077726364,-0.18131695687770844,-0.08401226252317429,-0.03085123933851719,0.2191179394721985,-0.001398275839164853,-0.00018813650240190327,-0.0013800986343994737,-0.00018826454470399767,-0.0020464772824198008,0.016745073720812798,0.00604713149368763,-0.06124221906065941,-0.19149436056613922,0.19265736639499664,-0.3849228620529175,0.06490496546030045,0.08214209973812103,-0.19787685573101044,0.10860934853553772,0.10108698904514313,0.10417479276657104,0.09788991510868073,-0.020955415442585945,-0.05299457535147667,-0.09187079966068268,0.021758275106549263,0.20068404078483582,0.24666453897953033,-0.2650439441204071,-0.061391327530145645,-0.10471626371145248,0.20764149725437164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0993070974946022,-0.19381392002105713,0.15571363270282745,-0.4274248480796814,0.026833172887563705,-0.03489803895354271,-0.20129059255123138,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1000,1783685748.215505,366848.851988,0.049841,0,,,8,0.053377121686935425,0.18269704282283783,0.23452523350715637,-0.18092016875743866,-0.08103235065937042,-0.03475438430905342,0.21387337148189545,-0.0014095542719587684,-0.00018989013915415853,-0.0013917945325374603,-0.0001900663919514045,-0.0020399794448167086,0.016600538045167923,0.006003285758197308,-0.056530170142650604,-0.1913219541311264,0.18578305840492249,-0.3724577724933624,0.06069917604327202,0.061711955815553665,-0.1938709020614624,0.10769166797399521,0.10046765953302383,0.10349519550800323,0.0972900390625,-0.020705560222268105,-0.052615728229284286,-0.09130478650331497,0.02102966606616974,0.20165522396564484,0.25538888573646545,-0.24895021319389343,-0.05815448239445686,-0.10895060747861862,0.20397260785102844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0993070974946022,-0.1928606927394867,0.16535931825637817,-0.4213086664676666,0.03512275218963623,-0.04839698597788811,-0.20665621757507324,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
1001,1783685748.265573,366848.902066,0.050078,0,,,9,0.05337345600128174,0.18257088959217072,0.2343871295452118,-0.18070542812347412,-0.07980992645025253,-0.03607076406478882,0.2124829888343811,-0.0014109513722360134,-0.0001900263159768656,-0.0013938358752056956,-0.0001902952790260315,-0.0020363209769129753,0.01651926152408123,0.005978321190923452,-0.05804303660988808,-0.19103093445301056,0.18359790742397308,-0.3631080985069275,0.05598744750022888,0.05111563205718994,-0.1936950385570526,0.10718657821416855,0.10010976344347,0.10314340889453888,0.09694341570138931,-0.020556293427944183,-0.05238315835595131,-0.09097084403038025,0.018115228042006493,0.20165522396564484,0.2545957565307617,-0.24573145806789398,-0.05329921841621399,-0.11318495124578476,0.20397260785102844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09158679097890854,-0.19381392002105713,0.14413882791996002,-0.41519248485565186,0.025451576337218285,-0.059646110981702805,-0.18519368767738342,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
1002,1783685748.315673,366848.952063,0.049997,0,,,10,0.05193108692765236,0.18246065080165863,0.23441734910011292,-0.1761804074048996,-0.07711832970380783,-0.04040981084108353,0.2096778154373169,-0.001419653999619186,-0.00019128982967231423,-0.0014021014794707298,-0.00019147161219734699,-0.002029948867857456,0.016392124816775322,0.00593925267457962,-0.06056205928325653,-0.19037216901779175,0.18239128589630127,-0.3495541214942932,0.052441805601119995,0.03633344918489456,-0.19491511583328247,0.10630899667739868,0.09954829514026642,0.10258806496858597,0.09640000015497208,-0.020318958908319473,-0.052035607397556305,-0.0904494896531105,0.022851189598441124,0.20359759032726288,0.2625269591808319,-0.24573145806789398,-0.06058211624622345,-0.11177350580692291,0.20397260785102844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0993070974946022,-0.1928606927394867,0.14413882791996002,-0.4009213447570801,0.026833172887563705,-0.061895936727523804,-0.19592495262622833,0.0,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0
1003,1783685748.365638,366849.002035,0.049972,0,,,11,0.05060645937919617,0.18239687383174896,0.23451855778694153,-0.17164812982082367,-0.0748491883277893,-0.04299774765968323,0.20823489129543304,-0.0014262417098507285,-0.0001922561350511387,-0.0014087684685364366,-0.00019243570568505675,-0.002025526249781251,0.016301918774843216,0.005911261774599552,-0.060240499675273895,-0.18966172635555267,0.17855791747570038,-0.3431383967399597,0.04912957176566124,0.026104150339961052,-0.19245345890522003,0.10588809847831726,0.09914432466030121,0.10219880938529968,0.09600874036550522,-0.02015398070216179,-0.051780037581920624,-0.09007137268781662,0.01957244612276554,0.20165522396564484,0.2625269591808319,-0.24412208795547485,-0.054108429700136185,-0.11318495124578476,0.20030371844768524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10702741146087646,-0.19190746545791626,0.1364222764968872,-0.4009213447570801,0.024069979786872864,-0.04502224922180176,-0.18787650763988495,0.0,0.0,0.0,0.0,0.00113554741255939,-0.0013671874767169356,0.0
1004,1783685748.415680,366849.052111,0.050075,0,,,12,0.05051477998495102,0.18239620327949524,0.23613886535167694,-0.16798445582389832,-0.07378891855478287,-0.04469824954867363,0.20648716390132904,-0.0014382957015186548,-0.00019405414059292525,-0.0014211524976417422,-0.00019426831568125635,-0.0020197289995849133,0.016178496181964874,0.005872967187315226,-0.061833690851926804,-0.18927323818206787,0.17071597278118134,-0.33253952860832214,0.04564826563000679,0.015877556055784225,-0.19173865020275116,0.10533145815134048,0.09859085828065872,0.10166225582361221,0.09547287225723267,-0.019964978098869324,-0.05142632871866226,-0.08955328166484833,0.022851189598441124,0.20262640714645386,0.2704581916332245,-0.2360752373933792,-0.05815448239445686,-0.11318495124578476,0.19113148748874664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09544694423675537,-0.1900009959936142,0.15764276683330536,-0.3988826274871826,0.021306786686182022,-0.0798945352435112,-0.20933903753757477,0.0029296875,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0
1005,1783685748.465727,366849.102157,0.050046,0,,,13,0.05044688656926155,0.1823553740978241,0.23820370435714722,-0.16615913808345795,-0.07280243933200836,-0.04579485207796097,0.20484240353107452,-0.001444571535103023,-0.0001949473808053881,-0.001427391660399735,-0.00019514633459039032,-0.0020155073143541813,0.01609032042324543,0.005845457315444946,-0.06489406526088715,-0.18886436522006989,0.1648653894662857,-0.32651036977767944,0.0435253381729126,0.014620879665017128,-0.1913107931613922,0.10491718351840973,0.09818888455629349,0.1012657880783081,0.09508367627859116,-0.019814535975456238,-0.0511777326464653,-0.08917908370494843,0.018115228042006493,0.20068404078483582,0.2704581916332245,-0.23285648226737976,-0.05653605982661247,-0.11036206036806107,0.18929703533649445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10702741146087646,-0.1900009959936142,0.14799709618091583,-0.3948051631450653,0.01716199703514576,-0.0641457587480545,-0.20129059255123138,0.0,0.0,0.0,0.0,-0.002145209116861224,-0.0013671874767169356,0.0
1006,1783685748.515587,366849.152009,0.049852,0,,,14,0.05040575936436653,0.18230246007442474,0.24298840761184692,-0.16171741485595703,-0.07188505679368973,-0.047361232340335846,0.19993191957473755,-0.0014562858268618584,-0.00019667691958602518,-0.001438905717805028,-0.00019682387937791646,-0.002009571297094226,0.015968145802617073,0.005807563196867704,-0.06479861587285995,-0.1878054440021515,0.16440589725971222,-0.3218350112438202,0.04038242623209953,0.005672203376889229,-0.19411353766918182,0.1043410375714302,0.09763714671134949,0.10071418434381485,0.09454964101314545,-0.019630515947937965,-0.05084417760372162,-0.08866854757070541,0.022486884146928787,0.20165522396564484,0.28156188130378723,-0.23285648226737976,-0.0508715845644474,-0.11318495124578476,0.19296592473983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11860787868499756,-0.1900009959936142,0.14028054475784302,-0.3825727701187134,0.026833172887563705,-0.059646110981702805,-0.20129059255123138,0.0,0.0029296875,0.0,0.005859375,0.001955736428499222,-0.0027343749534338713,0.0
1007,1783685748.565721,366849.202129,0.050120,0,,,15,0.04994992911815643,0.18220940232276917,0.24642503261566162,-0.15782150626182556,-0.07125411182641983,-0.04759576544165611,0.19717563688755035,-0.0014612918021157384,-0.0001973941980395466,-0.0014441421953961253,-0.0001975636841962114,-0.0020053726620972157,0.01588187925517559,0.005780467763543129,-0.06656472384929657,-0.1867685616016388,0.1648007333278656,-0.3196296691894531,0.038075678050518036,0.002396767493337393,-0.1945076584815979,0.10394012928009033,0.09724012762308121,0.10032422840595245,0.09416569769382477,-0.019499197602272034,-0.05059367045760155,-0.08829724043607712,0.01957244612276554,0.20165522396564484,0.2847343683242798,-0.22802837193012238,-0.0508715845644474,-0.11177350580692291,0.18562814593315125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10702741146087646,-0.19190746545791626,0.15957190096378326,-0.3723791241645813,0.025451576337218285,-0.061895936727523804,-0.2227531224489212,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,0.0
1008,1783685748.693981,366849.330430,0.128302,1,16,0.078259,0,0.04986484721302986,0.18196088075637817,0.25195813179016113,-0.1539897620677948,-0.06937235593795776,-0.047852303832769394,0.19460119307041168,-0.0014780095079913735,-0.0001999503729166463,-0.0014607571065425873,-0.00020009353465866297,-0.0019998825155198574,0.015763193368911743,0.005743271671235561,-0.0749589055776596,-0.18634356558322906,0.16461648046970367,-0.3113936185836792,0.03722843527793884,0.0014490130124613643,-0.19526688754558563,0.10338971018791199,0.09670749306678772,0.0997934490442276,0.09366123378276825,-0.01928490772843361,-0.05025889724493027,-0.08778940886259079,0.025401322171092033,0.19777047634124756,0.2831481397151947,-0.24573145806789398,-0.04844395071268082,-0.07648731023073196,0.18562814593315125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08386647701263428,-0.1957203894853592,0.10362698137760162,-0.4315023124217987,0.09591300040483475,-0.016899438574910164,-0.2334843873977661,0.0029296875,0.0,0.0,0.0,-0.0009149253601208329,0.0,0.0
