iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
310,1783685786.800277,366887.436744,0.050076,0,,,6,-0.21061120927333832,0.18705567717552185,-0.3461812734603882,-0.41804608702659607,-0.024079052731394768,0.33356642723083496,0.6022260785102844,-0.001866607926785946,-0.0002520727284718305,-0.0018686744151636958,-0.000252342113526538,-0.0017992312787100673,-0.005158439744263887,-5.622758180834353e-06,-0.6596769094467163,-0.39813774824142456,-0.02621983177959919,0.4308707118034363,-0.511438250541687,-0.12168539315462112,0.3715703785419464,0.19936560094356537,0.20588602125644684,0.1448419988155365,0.1643778383731842,0.013958015479147434,-0.10180915892124176,-0.11809960752725601,-0.25438469648361206,0.1900009959936142,-0.32596921920776367,-0.48391860723495483,-0.017693929374217987,0.2756689190864563,0.6190160512924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6522743701934814,-0.428189754486084,-0.10664878785610199,0.20254294574260712,-0.5230422616004944,-0.15413875877857208,0.32856565713882446,0.005859375,0.0,0.0025952463038265705,0.0,-0.004605776164680719,0.0,0.0
311,1783685786.850195,366887.486668,0.049925,0,,,7,-0.21081161499023438,0.18705761432647705,-0.3461441397666931,-0.41795647144317627,-0.025771120563149452,0.33337369561195374,0.6038804650306702,-0.001870992942713201,-0.0002526610915083438,-0.0018728435970842838,-0.0002528958139009774,-0.0017994609661400318,-0.005171706434339285,-5.711912763217697e-06,-0.6368800401687622,-0.3982944190502167,-0.0342862494289875,0.3870916962623596,-0.5158903002738953,-0.12099964916706085,0.3664042055606842,0.1881190985441208,0.19015200436115265,0.14238953590393066,0.15484103560447693,0.013872087933123112,-0.10136748105287552,-0.1151609942317009,-0.25147026777267456,0.1900009959936142,-0.32596921920776367,-0.4806998670101166,-0.02093077264726162,0.2721402943134308,0.6194746494293213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6025748252868652,-0.42449599504470825,-0.13751496374607086,0.10468387603759766,-0.528568685054779,-0.1490766406059265,0.30307888984680176,0.0,0.0,0.0,0.0,-0.0009149253601208329,0.0,0.0
312,1783685786.900210,366887.536675,0.050006,0,,,8,-0.21179881691932678,0.18707096576690674,-0.34629377722740173,-0.41549670696258545,-0.027467261999845505,0.33291521668434143,0.6067579388618469,-0.0018750427989289165,-0.0002531113859731704,-0.001876239781267941,-0.0002532449725549668,-0.0017999220872297883,-0.0051930807530879974,-5.699403573089512e-06,-0.6003235578536987,-0.39877331256866455,-0.05511641874909401,0.3119773864746094,-0.5217287540435791,-0.12026019394397736,0.36330634355545044,0.1734979897737503,0.16902394592761993,0.1394360065460205,0.14191249012947083,0.01368704903870821,-0.10052043944597244,-0.11113414913415909,-0.24418416619300842,0.1900009959936142,-0.3227967321872711,-0.48391860723495483,-0.02254919521510601,0.26543593406677246,0.6148885488510132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.562525749206543,-0.4140104353427887,-0.1529480367898941,0.011921625584363937,-0.49955514073371887,-0.1271408498287201,0.2896648049354553,0.005859375,0.0,0.0,0.0087890625,-0.0033754927571862936,0.0,-0.0027343749534338713
313,1783685786.950418,366887.586835,0.050160,0,,,9,-0.21199561655521393,0.18706898391246796,-0.34661003947257996,-0.4134521782398224,-0.02867761440575123,0.3320348560810089,0.6080858111381531,-0.0018793470226228237,-0.00025369838112965226,-0.0018806937150657177,-0.00025385370827279985,-0.001800177968107164,-0.005204865708947182,-5.6656167544133496e-06,-0.5726595520973206,-0.39871126413345337,-0.07262370735406876,0.25629350543022156,-0.5248958468437195,-0.11830788105726242,0.35861873626708984,0.16716517508029938,0.1590234339237213,0.13836395740509033,0.1360185295343399,0.013579193502664566,-0.10004684329032898,-0.10926889628171921,-0.24709860980510712,0.1900009959936142,-0.316451758146286,-0.4734576940536499,-0.025786040350794792,0.2580258250236511,0.613054096698761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5026933550834656,-0.40114182233810425,-0.16838112473487854,-0.09918919950723648,-0.4705415964126587,-0.0956433042883873,0.2762507200241089,0.0,0.0087890625,0.0,0.005859375,-0.0009149253601208329,0.0,-0.004101562313735485
314,1783685787.000194,366887.636673,0.049838,0,,,10,-0.20849531888961792,0.18712584674358368,-0.3452175259590149,-0.41173452138900757,-0.03075990453362465,0.3285923898220062,0.6090021729469299,-0.0018796854419633746,-0.000253569072810933,-0.0018815533258020878,-0.0002538044936954975,-0.0018007868202403188,-0.005222424399107695,-5.494516244652914e-06,-0.5235166549682617,-0.3945341110229492,-0.10218881815671921,0.14845554530620575,-0.5241190195083618,-0.10839615017175674,0.3453768789768219,0.15860366821289062,0.14522850513458252,0.1367167979478836,0.1287173330783844,0.013390691950917244,-0.09906737506389618,-0.1069096028804779,-0.2529274821281433,0.1900009959936142,-0.32121050357818604,-0.46380144357681274,-0.017693929374217987,0.253791481256485,0.6089265942573547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4544413983821869,-0.3856517970561981,-0.19924728572368622,-0.17666096985340118,-0.44843605160713196,-0.0686454102396965,0.286981999874115,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
315,1783685787.050302,366887.686752,0.050080,0,,,11,-0.20742131769657135,0.1871030181646347,-0.3436446189880371,-0.40796372294425964,-0.03231798857450485,0.3252149224281311,0.6090222597122192,-0.0018847715109586716,-0.0002542893053032458,-0.0018859895644709468,-0.00025442676269449294,-0.0018010854255408049,-0.005238594952970743,-5.849446097272448e-06,-0.4880298376083374,-0.38816890120506287,-0.1189507395029068,0.07181036472320557,-0.5168128609657288,-0.09586618840694427,0.3361557424068451,0.15438686311244965,0.13917875289916992,0.13567468523979187,0.12575002014636993,0.013287262059748173,-0.09853921085596085,-0.1060539111495018,-0.2500130534172058,0.1900009959936142,-0.3101067841053009,-0.45253583788871765,-0.01931235007941723,0.2453227937221527,0.6043404936790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3965390622615814,-0.364442378282547,-0.19924728572368622,-0.26126828789711,-0.42080414295196533,-0.03939768671989441,0.282287061214447,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,-0.004101562313735485
316,1783685787.100206,366887.736678,0.049925,0,,,12,-0.20887023210525513,0.187178835272789,-0.3411039113998413,-0.3965440094470978,-0.0331735797226429,0.3198922872543335,0.6086875796318054,-0.0018824775470420718,-0.00025373586686328053,-0.0018833831418305635,-0.0002538304543122649,-0.0018019590061157942,-0.0052550192922353745,-5.44726799489581e-06,-0.43044787645339966,-0.37186235189437866,-0.146632581949234,-0.048664502799510956,-0.4965347647666931,-0.07451483607292175,0.3276662528514862,0.1476207673549652,0.13107502460479736,0.13363447785377502,0.12120352685451508,0.01310421247035265,-0.09736406058073044,-0.10477995127439499,-0.24272695183753967,0.1900009959936142,-0.3037618100643158,-0.4517311453819275,-0.017693929374217987,0.23685410618782043,0.596544086933136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36179766058921814,-0.34537774324417114,-0.21853864192962646,-0.34179815649986267,-0.4000801742076874,-0.019149264320731163,0.23734988272190094,0.0029296875,0.0,0.0,0.0,-0.002145209116861224,0.0,-0.004101562313735485
317,1783685787.150389,366887.786843,0.050166,0,,,13,-0.20912238955497742,0.18717771768569946,-0.3390747010707855,-0.3894694447517395,-0.0335644893348217,0.3155028522014618,0.6076110005378723,-0.0018878490664064884,-0.00025450889370404184,-0.0018892043735831976,-0.00025467434898018837,-0.0018024045275524259,-0.00526577839627862,-5.458628038468305e-06,-0.3937007486820221,-0.35980311036109924,-0.15964306890964508,-0.11621072888374329,-0.4812786877155304,-0.05757769197225571,0.32247740030288696,0.144034281373024,0.1269594132900238,0.132330983877182,0.11868385970592499,0.013006463646888733,-0.09668582677841187,-0.1041649729013443,-0.23981250822544098,0.1900009959936142,-0.29424434900283813,-0.4420749247074127,-0.01931235007941723,0.22591538727283478,0.5937923789024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3077555000782013,-0.31916388869285583,-0.22625519335269928,-0.4233473837375641,-0.360013872385025,-0.005650314502418041,0.2279600352048874,0.0029296875,0.0,0.0,0.0029296875,0.00113554741255939,0.0,0.0
318,1783685787.200205,366887.836680,0.049837,0,,,14,-0.20712724328041077,0.18717660009860992,-0.3315739631652832,-0.3816244602203369,-0.03411266207695007,0.3070925176143646,0.6038045883178711,-0.0018943329341709614,-0.00025538852787576616,-0.0018960797460749745,-0.0002556176041252911,-0.0018031803192570806,-0.005277513526380062,-5.036155471316306e-06,-0.33718305826187134,-0.3361087441444397,-0.17499710619449615,-0.21806567907333374,-0.45407816767692566,-0.029516108334064484,0.30396568775177,0.13962475955486298,0.12118751555681229,0.13079124689102173,0.11507206410169601,0.012836124747991562,-0.09488464146852493,-0.10347926616668701,-0.23835529386997223,0.1900009959936142,-0.287899374961853,-0.4340280592441559,-0.01931235007941723,0.21691741049289703,0.5869132280349731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28652462363243103,-0.30438879132270813,-0.24168826639652252,-0.4641219973564148,-0.3420531153678894,0.034846533089876175,0.20985102653503418,0.0,0.0,0.0,0.0,-0.007886532694101334,0.0,0.0
319,1783685787.250351,366887.886823,0.050143,0,,,15,-0.20432253181934357,0.18713724613189697,-0.32570984959602356,-0.3766174912452698,-0.034468382596969604,0.29948002099990845,0.6005903482437134,-0.0019032008713111281,-0.00025673757772892714,-0.001904559787362814,-0.0002569050120655447,-0.001803334685973823,-0.005290277302265167,-5.268853783491068e-06,-0.29861363768577576,-0.3172510266304016,-0.18686062097549438,-0.2862831950187683,-0.430912584066391,-0.011130593717098236,0.2894296646118164,0.13762229681015015,0.11814020574092865,0.13009576499462128,0.11330583691596985,0.01273291651159525,-0.09371363371610641,-0.10294264554977417,-0.2223258912563324,0.1900009959936142,-0.26410573720932007,-0.42598119378089905,-0.011220240034162998,0.20297935605049133,0.5681101679801941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23248246312141418,-0.28151124715805054,-0.22625519335269928,-0.5497487187385559,-0.2702100872993469,0.07759320735931396,0.18771778047084808,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
320,1783685787.377226,366888.013686,0.126863,1,16,0.077003,0,-0.20108149945735931,0.18702812492847443,-0.3154807686805725,-0.36694586277008057,-0.0348781980574131,0.2894518971443176,0.595339834690094,-0.001904949196614325,-0.00025684048887342215,-0.0019060744671151042,-0.00025697069941088557,-0.0018038281705230474,-0.005302124656736851,-5.003837486583507e-06,-0.2592427432537079,-0.29559868574142456,-0.19931115210056305,-0.360531210899353,-0.39902862906455994,0.017775950953364372,0.2700050175189972,0.13522477447986603,0.11478310823440552,0.12915292382240295,0.11138241738080978,0.012539601884782314,-0.09173806011676788,-0.10190930217504501,-0.24418416619300842,0.1900009959936142,-0.2847268879413605,-0.4316140115261078,-0.017693929374217987,0.20968373119831085,0.582327127456665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29038479924201965,-0.32821959257125854,-0.2301134616136551,-0.44373470544815063,-0.25501254200935364,0.06634408235549927,0.19576624035835266,0.0,0.0,0.0,0.0,-0.0009149253601208329,0.0,0.0
321,1783685787.377507,366888.014026,0.000340,0,,,1,-0.194593608379364,0.18674497306346893,-0.3059541881084442,-0.362214595079422,-0.03484588861465454,0.28134050965309143,0.5878776907920837,-0.001918708672747016,-0.0002589760988485068,-0.0019195660715922713,-0.0002590614603832364,-0.0018038144335150719,-0.005311692599207163,-5.148291620571399e-06,-0.2304685413837433,-0.28204345703125,-0.20354342460632324,-0.41096651554107666,-0.3701486885547638,0.043934814631938934,0.25459209084510803,0.13344654440879822,0.11300766468048096,0.12837371230125427,0.11024515330791473,0.012435910291969776,-0.09087309241294861,-0.10131403803825378,-0.23835529386997223,0.1900009959936142,-0.27203696966171265,-0.4243718087673187,-0.014457084238529205,0.2031557857990265,0.5772823691368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26336368918418884,-0.31296786665916443,-0.2339717298746109,-0.5334388613700867,-0.1956038773059845,0.11134057492017746,0.20649750530719757,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
322,1783685787.400242,366888.036725,0.022699,0,,,2,-0.18654948472976685,0.18678003549575806,-0.2904490828514099,-0.35453352332115173,-0.03451405093073845,0.27386903762817383,0.5812644958496094,-0.0019137052586302161,-0.00025809730868786573,-0.0019139732467010617,-0.0002580914879217744,-0.0018046967452391982,-0.0053229257464408875,-4.888594503427157e-06,-0.20276284217834473,-0.26969844102859497,-0.20381008088588715,-0.4616265892982483,-0.33382663130760193,0.0699688196182251,0.23749366402626038,0.13063326478004456,0.11069178581237793,0.12657879292964935,0.10861288756132126,0.01229699794203043,-0.08911772817373276,-0.10042709112167358,-0.23252642154693604,0.1900009959936142,-0.26410573720932007,-0.41954371333122253,-0.02254919521510601,0.19451066851615906,0.5690273642539978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24213284254074097,-0.30438879132270813,-0.24940481781959534,-0.5823683738708496,-0.13066884875297546,0.14508794248104095,0.17363299429416656,0.0,0.0,0.0,0.0,-0.0009149253601208329,0.0,0.0
323,1783685787.450215,366888.086682,0.049957,0,,,3,-0.18615026772022247,0.18684372305870056,-0.28691962361335754,-0.35007745027542114,-0.03437577933073044,0.27159467339515686,0.5799580216407776,-0.0018989237723872066,-0.00025563023518770933,-0.0019001263426616788,-0.00025577741325832903,-0.0018060235306620598,-0.005326187238097191,-4.498657290241681e-06,-0.20198014378547668,-0.2729991376399994,-0.20395781099796295,-0.4704896807670593,-0.30560722947120667,0.08735641837120056,0.2326635867357254,0.12875276803970337,0.1093246266245842,0.1253439337015152,0.1076212152838707,0.012195841409265995,-0.08760098367929459,-0.09983164817094803,-0.22961197793483734,0.1900009959936142,-0.2561745345592499,-0.4227624535560608,-0.0241676177829504,0.18604198098182678,0.5593965649604797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20739144086837769,-0.29295000433921814,-0.2339717298746109,-0.6149880886077881,-0.1196160688996315,0.14283812046051025,0.13406145572662354,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
324,1783685787.500238,366888.136706,0.050024,0,,,4,-0.18929731845855713,0.18649743497371674,-0.28681373596191406,-0.34710025787353516,-0.034902893006801605,0.2651965022087097,0.5758469104766846,-0.0019041221821680665,-0.0002562851004768163,-0.0019074520096182823,-0.0002567735209595412,-0.001807561726309359,-0.005341426469385624,-4.893482582701836e-06,-0.20309637486934662,-0.2814909517765045,-0.21097053587436676,-0.4876987934112549,-0.2431815266609192,0.12754939496517181,0.2217230498790741,0.12704849243164062,0.10781078785657883,0.12434440106153488,0.10657786577939987,0.012042217887938023,-0.08613258600234985,-0.09912780672311783,-0.22378310561180115,0.1900009959936142,-0.24665707349777222,-0.41310620307922363,-0.029022883623838425,0.18251337110996246,0.5534346103668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18037036061286926,-0.2891370952129364,-0.2301134616136551,-0.663917601108551,-0.03948346525430679,0.16758619248867035,0.09180710464715958,0.0,0.0,0.0,0.0,-0.0013250198680907488,0.0,-0.0027343749534338713
325,1783685787.550197,366888.186686,0.049980,0,,,5,-0.18896007537841797,0.18644678592681885,-0.28450751304626465,-0.3469907343387604,-0.03540186583995819,0.25936323404312134,0.5716380476951599,-0.001907620346173644,-0.00025675492361187935,-0.0019109573913738132,-0.00025724482838995755,-0.0018079051515087485,-0.00535687617957592,-5.464082732942188e-06,-0.18928223848342896,-0.28026095032691956,-0.21334241330623627,-0.5139043927192688,-0.20927970111370087,0.14571726322174072,0.20287644863128662,0.12608954310417175,0.1070912629365921,0.12360798567533493,0.10605429112911224,0.011953556910157204,-0.08577804267406464,-0.09876537322998047,-0.2194114476442337,0.1900009959936142,-0.22920839488506317,-0.4066687226295471,-0.025786040350794792,0.16981033980846405,0.547014057636261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13790865242481232,-0.2748386263847351,-0.2301134616136551,-0.6965373158454895,0.01854359358549118,0.18558479845523834,0.0428457036614418,0.0,0.0,0.0,0.0,0.005236492957919836,0.0,0.0
326,1783685787.600194,366888.236672,0.049986,0,,,6,-0.18691296875476837,0.18631374835968018,-0.27589115500450134,-0.3454110026359558,-0.03634075075387955,0.250328004360199,0.5646362900733948,-0.0019139234209433198,-0.00025764593738131225,-0.0019159902585670352,-0.00025793176610022783,-0.0018077539280056953,-0.005379419308155775,-5.853048605786171e-06,-0.15921156108379364,-0.2746972143650055,-0.2129429131746292,-0.5639855861663818,-0.14665985107421875,0.17092487215995789,0.16719602048397064,0.12431719154119492,0.1060960590839386,0.1224249005317688,0.10532338172197342,0.011813819408416748,-0.08521190285682678,-0.09820546954870224,-0.21212536096572876,0.1900009959936142,-0.21493220329284668,-0.3986218571662903,-0.027404461055994034,0.15640157461166382,0.5366953015327454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10702741146087646,-0.2719789147377014,-0.1915307492017746,-0.7250795364379883,0.05308350920677185,0.18333497643470764,-0.008127807639539242,0.0,0.0,0.0,0.0,-0.0005048307939432561,-0.0013671874767169356,-0.0027343749534338713
327,1783685787.650232,366888.286718,0.050046,0,,,7,-0.18394853174686432,0.18610963225364685,-0.26633328199386597,-0.3412128686904907,-0.03693334758281708,0.2431766390800476,0.5592356324195862,-0.0019220595713704824,-0.0002588752831798047,-0.001923392410390079,-0.0002590429794508964,-0.0018076483393087983,-0.005396533757448196,-6.071799361961894e-06,-0.13344043493270874,-0.2677794098854065,-0.21208465099334717,-0.5991577506065369,-0.0995425432920456,0.18612278997898102,0.1357702612876892,0.12311623245477676,0.10549900680780411,0.12159663438796997,0.10487144440412521,0.011741548776626587,-0.08479313552379608,-0.09779631346464157,-0.20921091735363007,0.1900009959936142,-0.20382849872112274,-0.39701250195503235,-0.025786040350794792,0.15075579285621643,0.5332556962966919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07614617049694061,-0.27579185366630554,-0.1953890174627304,-0.7373119592666626,0.10696578025817871,0.17883531749248505,-0.03227315470576286,0.005859375,0.0,0.0,0.0,-0.0013250198680907488,0.0,-0.0013671874767169356
328,1783685787.700322,366888.336805,0.050087,0,,,8,-0.1775721162557602,0.18596884608268738,-0.24803070724010468,-0.3329143226146698,-0.03764086961746216,0.23154662549495697,0.5512380003929138,-0.0019259564578533173,-0.000259396038018167,-0.0019264117581769824,-0.00025942287174984813,-0.0018076091073453426,-0.005416377447545528,-5.974501618766226e-06,-0.09486503899097443,-0.2613130211830139,-0.19634290039539337,-0.6383742690086365,-0.04060232639312744,0.2011658251285553,0.0837012529373169,0.12073592096567154,0.10467899590730667,0.11954472959041595,0.10419700294733047,0.011623515747487545,-0.0842389389872551,-0.09724225103855133,-0.20192483067512512,0.1900009959936142,-0.20224225521087646,-0.39701250195503235,-0.030641306191682816,0.14793290197849274,0.5194973349571228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06842585653066635,-0.2719789147377014,-0.16452285647392273,-0.729157030582428,0.11801855266094208,0.19458410143852234,-0.06849117577075958,0.0,0.0,0.0,0.0,0.001955736428499222,0.0,0.0
