iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
438,1783686238.969455,367339.605893,0.049978,0,,,6,-0.10758990049362183,0.20874673128128052,0.025108179077506065,-0.1883571743965149,-0.11001630127429962,0.08353547006845474,0.4570935070514679,-0.00170612963847816,-0.00021459015260916203,-0.001706151757389307,-0.00021460081916302443,-0.0018641629721969366,-0.006633127573877573,-4.24588597525144e-06,-0.20710784196853638,-0.18933196365833282,0.1001315787434578,-0.6410795450210571,-0.1992506980895996,0.25409579277038574,0.644482433795929,0.07056742906570435,0.06294196099042892,0.06976751983165741,0.06307084113359451,0.0048511819913983345,-0.018773706629872322,-0.047731705009937286,-0.15529382228851318,0.22205011546611786,0.031728595495224,-0.27952829003334045,-0.09375977516174316,0.027959829196333885,0.4598778486251831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2981050908565521,-0.1900009959936142,0.12484746426343918,-0.5946007966995239,-0.3240923583507538,0.021347584202885628,0.7940343022346497,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
439,1783686239.019278,367339.655770,0.049877,0,,,7,-0.10850560665130615,0.208639457821846,0.0237114317715168,-0.18930672109127045,-0.1100345179438591,0.08334214240312576,0.457191526889801,-0.001693850033916533,-0.0002126856561517343,-0.001693751197308302,-0.00021267689589876682,-0.0018643863731995225,-0.006632615812122822,-4.290305241738679e-06,-0.2361406534910202,-0.18907487392425537,0.11533394455909729,-0.6032227873802185,-0.23681627213954926,0.20062783360481262,0.7013634443283081,0.07028241455554962,0.06260156631469727,0.06947506219148636,0.06272969394922256,0.004759070463478565,-0.018644411116838455,-0.047475699335336685,-0.149464949965477,0.2191365510225296,0.024590501561760902,-0.2811376750469208,-0.09537819772958755,0.030782725661993027,0.4571261703968048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32705625891685486,-0.1900009959936142,0.11906006187200546,-0.5660585761070251,-0.34481632709503174,-0.03939768671989441,0.8396421670913696,0.0,0.0,0.0,0.0,0.00113554741255939,0.0,-0.0027343749534338713
440,1783686239.069277,367339.705768,0.049998,0,,,8,-0.10947882384061813,0.20845015347003937,0.02154577523469925,-0.19057658314704895,-0.10998700559139252,0.0834328830242157,0.4573122560977936,-0.0016837003640830517,-0.00021109868248458952,-0.001683969865553081,-0.00021114866831339896,-0.0018648047698661685,-0.006635204888880253,-4.512347913987469e-06,-0.25054073333740234,-0.1889595240354538,0.1279185563325882,-0.5728101134300232,-0.2638057470321655,0.15604238212108612,0.7378829717636108,0.07008284330368042,0.06235774978995323,0.06928122788667679,0.062485743314027786,0.004703758750110865,-0.018548915162682533,-0.047278258949518204,-0.15820825099945068,0.22205011546611786,0.022211138159036636,-0.2811376750469208,-0.09133213758468628,0.03360562026500702,0.462629497051239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3328464925289154,-0.1900009959936142,0.15571363270282745,-0.529361367225647,-0.37797462940216064,-0.0888938307762146,0.8637875318527222,0.0,0.0,0.0,0.0,-0.002145209116861224,0.0,0.0
441,1783686239.119288,367339.755796,0.050028,0,,,9,-0.11056239902973175,0.2075040489435196,0.016707483679056168,-0.19425860047340393,-0.1098984032869339,0.08363142609596252,0.457453191280365,-0.0016658194363117218,-0.00020828726701438427,-0.0016657420201227069,-0.00020828114065807313,-0.0018648977857083082,-0.006633602548390627,-4.35061292591854e-06,-0.27312153577804565,-0.1888389140367508,0.13975174725055695,-0.5238310694694519,-0.30268195271492004,0.08733192086219788,0.7921890616416931,0.06981781125068665,0.06199899688363075,0.06902021914720535,0.06212608516216278,0.0046409983187913895,-0.018412552773952484,-0.04699420928955078,-0.14800772070884705,0.21816536784172058,0.02022833377122879,-0.28435641527175903,-0.09214135259389877,0.035017069429159164,0.46469324827194214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34828710556030273,-0.1900009959936142,0.14992623031139374,-0.4722769260406494,-0.3945538103580475,-0.16763770580291748,0.898664116859436,0.0,0.0,0.0,0.0087890625,-0.002145209116861224,-0.004101562313735485,-0.0054687499068677425
442,1783686239.169374,367339.805814,0.050018,0,,,10,-0.1117868646979332,0.2073507457971573,0.013015031814575195,-0.19487908482551575,-0.10975049436092377,0.08411948382854462,0.4576248526573181,-0.001658876659348607,-0.00020721220062114298,-0.0016585818957537413,-0.00020717232837341726,-0.0018651308491826057,-0.006638612598180771,-4.717736374004744e-06,-0.2839081883430481,-0.18890328705310822,0.14963224530220032,-0.49760743975639343,-0.32582888007164,0.04726140573620796,0.8181907534599304,0.06964609771966934,0.06178784370422363,0.06885190308094025,0.061915744096040726,0.004593494813889265,-0.01833721064031124,-0.04682737961411476,-0.15529382228851318,0.22302129864692688,0.022211138159036636,-0.29240328073501587,-0.0872860848903656,0.030782725661993027,0.45941922068595886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3560074269771576,-0.1900009959936142,0.14992623031139374,-0.4498508870601654,-0.4125145375728607,-0.21038436889648438,0.9147610068321228,0.0,0.0,0.0,0.0,-0.0017351144924759865,0.0,0.0
443,1783686239.219259,367339.855724,0.049910,0,,,11,-0.11228980869054794,0.20645852386951447,0.008901337161660194,-0.197332963347435,-0.10947464406490326,0.08493465185165405,0.4579816460609436,-0.001652801875025034,-0.00020632240921258926,-0.0016527732368558645,-0.00020632419909816235,-0.001865454250946641,-0.0066398619674146175,-4.630100647773361e-06,-0.2983665466308594,-0.18882691860198975,0.16524794697761536,-0.44888705015182495,-0.35647937655448914,-0.024436105042696,0.8595882058143616,0.06937910616397858,0.06143166869878769,0.06859215348958969,0.061592526733875275,0.0045044757425785065,-0.01823604665696621,-0.046559639275074005,-0.15092216432094574,0.2191365510225296,0.01467648334801197,-0.2956220209598541,-0.0872860848903656,0.042074307799339294,0.4617123007774353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.369517982006073,-0.1900009959936142,0.16535931825637817,-0.390727698802948,-0.4567256569862366,-0.27562928199768066,0.9308578968048096,0.0,0.0,0.0,0.0,-0.0037855871487408876,0.0,0.0
444,1783686239.269380,367339.905833,0.050109,0,,,12,-0.11233948171138763,0.20632843673229218,0.006798227317631245,-0.2009107768535614,-0.10914437472820282,0.08526855707168579,0.45804086327552795,-0.001652368577197194,-0.00020628378842957318,-0.0016522592632099986,-0.00020627817139029503,-0.0018658217741176486,-0.006644227541983128,-4.868297764915042e-06,-0.30644357204437256,-0.1888294368982315,0.17029902338981628,-0.41530701518058777,-0.3777308762073517,-0.07369258254766464,0.8860683441162109,0.06924107670783997,0.06122772768139839,0.06845736503601074,0.061397112905979156,0.004454269073903561,-0.01817714422941208,-0.04639814421534538,-0.14800772070884705,0.22302129864692688,0.023004259914159775,-0.2940126359462738,-0.09214135259389877,0.04348575696349144,0.4699673056602478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38881874084472656,-0.1900009959936142,0.1788632571697235,-0.3642241954803467,-0.49541035294532776,-0.34537386894226074,0.9415891766548157,0.0,0.005859375,0.0025952463038265705,0.0,-0.007886532694101334,0.0,-0.0027343749534338713
445,1783686239.319401,367339.955845,0.050012,0,,,13,-0.11217144876718521,0.20629316568374634,0.0054531823843717575,-0.2069486379623413,-0.10851922631263733,0.08776634186506271,0.4584531784057617,-0.0016394405392929912,-0.00020427856361493468,-0.001638889079913497,-0.00020420081273186952,-0.00186610606033355,-0.006647530943155289,-4.800762326340191e-06,-0.320952445268631,-0.18901176750659943,0.1784140020608902,-0.3604390025138855,-0.4164719581604004,-0.14948834478855133,0.9166938066482544,0.0689905658364296,0.060879938304424286,0.06821093708276749,0.061045512557029724,0.004351717885583639,-0.01806812733411789,-0.04611466825008392,-0.1523793786764145,0.22302129864692688,0.018642090260982513,-0.29079389572143555,-0.09133213758468628,0.042074307799339294,0.46744492650032043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4061894416809082,-0.1900009959936142,0.18272152543067932,-0.3173334002494812,-0.4898839592933655,-0.41680580377578735,0.9737829566001892,0.0,0.0,0.005190492607653141,0.0,-0.002965398132801056,0.0,0.0
446,1783686239.369311,367340.005785,0.049940,0,,,14,-0.11187437176704407,0.2063729465007782,0.0049962555058300495,-0.20884652435779572,-0.10834981501102448,0.0892268642783165,0.4594258964061737,-0.0016381884925067425,-0.00020413578022271395,-0.001637082314118743,-0.0002039699029410258,-0.0018659410998225212,-0.006651466712355614,-4.9470390877104364e-06,-0.33128154277801514,-0.18941649794578552,0.18617108464241028,-0.3284527063369751,-0.44287264347076416,-0.19551648199558258,0.9321482181549072,0.06884998083114624,0.06069155037403107,0.06807763874530792,0.06084175780415535,0.004270617850124836,-0.01801198162138462,-0.04595708101987839,-0.15383660793304443,0.22205011546611786,0.012297118082642555,-0.2940126359462738,-0.0880952924489975,0.04348575696349144,0.47134312987327576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42163005471229553,-0.1900009959936142,0.20394201576709747,-0.2867524325847626,-0.5327134728431702,-0.4578651189804077,0.9630517363548279,0.0,0.0,0.0,0.0,-0.002965398132801056,0.0,0.0
447,1783686239.419276,367340.055763,0.049978,0,,,15,-0.1119367703795433,0.2066480666399002,0.004636825527995825,-0.2092103362083435,-0.1081353947520256,0.09127279371023178,0.4610958695411682,-0.001629159669391811,-0.00020274915732443333,-0.001627850579097867,-0.00020254896662663668,-0.0018660450587049127,-0.006654700729995966,-4.841492227569688e-06,-0.3512425124645233,-0.1898908019065857,0.19876472651958466,-0.2771543264389038,-0.47541144490242004,-0.27809572219848633,0.9599658846855164,0.06861715763807297,0.0603584460914135,0.06787305325269699,0.06049589812755585,0.004157877992838621,-0.017922906205058098,-0.045683201402425766,-0.1523793786764145,0.22107893228530884,0.01467648334801197,-0.30205950140953064,-0.0872860848903656,0.04772009700536728,0.4708845317363739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44865116477012634,-0.19095422327518463,0.22516250610351562,-0.2500552833080292,-0.5437662601470947,-0.5073612332344055,0.9630517363548279,0.0,0.005859375,0.0,0.0,0.0007254528463818133,0.0,0.0
448,1783686239.546584,367340.183012,0.127250,1,16,0.077079,0,-0.11221248656511307,0.2067156434059143,0.003346137935295701,-0.20936039090156555,-0.10789866745471954,0.09249673038721085,0.462520569562912,-0.0016207379521802068,-0.00020143740403000265,-0.0016196394572034478,-0.00020127023162785918,-0.0018662926740944386,-0.006655474659055471,-4.7373964662256185e-06,-0.3633376657962799,-0.19032756984233856,0.20949526131153107,-0.2503194212913513,-0.4960552752017975,-0.32237541675567627,0.969916820526123,0.06848468631505966,0.06015947461128235,0.06774783134460449,0.06029554829001427,0.004104945342987776,-0.017871083691716194,-0.04552092030644417,-0.1858954131603241,0.2142806351184845,0.023797381669282913,-0.2232002466917038,-0.07919397205114365,0.008199559524655342,0.4495590925216675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3656578063964844,-0.1900009959936142,0.11713092774152756,-0.3254883289337158,-0.3752114474773407,-0.41230615973472595,1.0059767961502075,0.005859375,0.0,0.0,0.0,-0.002145209116861224,0.0,-0.0027343749534338713
449,1783686239.546855,367340.183381,0.000368,0,,,1,-0.1124504879117012,0.20666779577732086,0.0008327139657922089,-0.21220281720161438,-0.10743935406208038,0.09572356939315796,0.4637538492679596,-0.0016111922450363636,-0.00019994014292024076,-0.001610655803233385,-0.00019986319239251316,-0.0018669398268684745,-0.00665612518787384,-4.602652097673854e-06,-0.38700154423713684,-0.19124285876750946,0.2332761436700821,-0.20808693766593933,-0.5265057682991028,-0.39006200432777405,0.980598509311676,0.068264901638031,0.05984358862042427,0.06753465533256531,0.05995511636137962,0.004043910186737776,-0.017794152721762657,-0.04524581506848335,-0.1858954131603241,0.21622300148010254,0.014279922470450401,-0.2232002466917038,-0.08081239461898804,0.008199559524655342,0.4550624191761017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3675878942012787,-0.1900009959936142,0.12677660584449768,-0.28879114985466003,-0.3848826289176941,-0.4601149260997772,1.0274393558502197,0.0,0.0,0.0,0.0,-0.0005048307939432561,0.0,0.0
450,1783686239.569365,367340.205854,0.022473,0,,,2,-0.11243870109319687,0.20663560926914215,-0.00036119535798206925,-0.2141825407743454,-0.10689756274223328,0.09702280163764954,0.4641473591327667,-0.0016187623841688037,-0.00020119587134104222,-0.0016174165066331625,-0.00020099339599255472,-0.0018724686233326793,-0.006704709958285093,-1.9913719370379113e-05,-0.39475017786026,-0.1913304328918457,0.24224375188350677,-0.1958705484867096,-0.5396764874458313,-0.4175499379634857,0.9843437671661377,0.06751362979412079,0.059417203068733215,0.0674302875995636,0.059760816395282745,0.004017655737698078,-0.017763828858733177,-0.04508794844150543,-0.1888098567724228,0.21330945193767548,0.015866165980696678,-0.22802837193012238,-0.07838476449251175,0.011022455058991909,0.45368659496307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3926789164543152,-0.1900009959936142,0.1364222764968872,-0.24597781896591187,-0.39593538641929626,-0.49048757553100586,1.038170576095581,0.0,0.0,0.0,0.0,-9.47362495935522e-05,0.0,0.0
451,1783686239.619409,367340.255903,0.050049,0,,,3,-0.12428198009729385,0.20502322912216187,-0.002488170750439167,-0.19410713016986847,-0.1060754656791687,0.08996453136205673,0.4633720815181732,-0.0016241625417023897,-0.00020206853514537215,-0.0016232308698818088,-0.00020192340889479965,-0.001872172811999917,-0.008219652809202671,-8.418700599577278e-05,-0.37483179569244385,-0.19042600691318512,0.21559226512908936,-0.20056551694869995,-0.522646427154541,-0.43375590443611145,1.0015279054641724,0.06479580700397491,0.05856458842754364,0.06725837290287018,0.05945565924048424,0.003971966914832592,-0.017743032425642014,-0.044845014810562134,-0.1800665408372879,0.21330945193767548,0.009124631993472576,-0.2344658523797989,-0.07838476449251175,0.020902590826153755,0.4617123007774353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42163005471229553,-0.1900009959936142,0.14220969378948212,-0.22355177998542786,-0.44290968775749207,-0.5681065320968628,1.0220736265182495,0.0,0.0,0.0,0.0,-0.0033754927571862936,0.0,0.0
452,1783686239.669304,367340.305794,0.049891,0,,,4,-0.1344326287508011,0.20461702346801758,0.0003613341541495174,-0.17082896828651428,-0.10507533699274063,0.0834498479962349,0.46309125423431396,-0.0015998714370653033,-0.00019817861902993172,-0.0015973843401297927,-0.0001977816573344171,-0.0018718435894697905,-0.008220294490456581,-5.201471140026115e-05,-0.3565918505191803,-0.1899092048406601,0.18900154531002045,-0.2014656513929367,-0.49338454008102417,-0.44467827677726746,1.0206338167190552,0.06464850157499313,0.058342646807432175,0.06710413098335266,0.059229522943496704,0.003934471867978573,-0.017706535756587982,-0.04466671124100685,-0.1829809844493866,0.21039588749408722,0.0015899775316938758,-0.23768460750579834,-0.07272028177976608,0.01949114166200161,0.45735546946525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42163005471229553,-0.19095422327518463,0.15764276683330536,-0.15219619870185852,-0.46225202083587646,-0.6108531951904297,1.0167080163955688,0.005859375,0.0,0.0,0.0,-0.0070663439109921455,0.0,-0.0013671874767169356
453,1783686239.719316,367340.355831,0.050037,0,,,5,-0.1383921056985855,0.20266422629356384,0.00028901835321448743,-0.15758760273456573,-0.10407520830631256,0.0828021839261055,0.4630046784877777,-0.0015713426982983947,-0.00019368954235687852,-0.0015710251173004508,-0.0001936324842972681,-0.0018734456971287727,-0.00818861648440361,-2.6244357286486775e-05,-0.36404725909233093,-0.1919112652540207,0.17167916893959045,-0.1717967689037323,-0.4854911267757416,-0.48337340354919434,1.0343797206878662,0.06446681171655655,0.058040328323841095,0.06689453125,0.05892027169466019,0.003859006566926837,-0.017619816586375237,-0.044417604804039,-0.19026707112789154,0.21330945193767548,0.002779659815132618,-0.23768460750579834,-0.07595712691545486,0.023725485429167747,0.4637760519981384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4583015441894531,-0.1900009959936142,0.14413882791996002,-0.11855714023113251,-0.4898839592933655,-0.6513500213623047,1.0220736265182495,0.0,0.0,0.0025952463038265705,0.0,0.002775925677269697,0.0,0.0
454,1783686239.769373,367340.405867,0.050036,0,,,6,-0.13931763172149658,0.2000628113746643,-0.0052713993936777115,-0.15580882132053375,-0.10289838165044785,0.08274621516466141,0.46267613768577576,-0.0015651911962777376,-0.0001927585108205676,-0.0015660151839256287,-0.00019288867770228535,-0.0018747064750641584,-0.008175436407327652,-1.692412479314953e-05,-0.37324175238609314,-0.19232426583766937,0.16999927163124084,-0.13796842098236084,-0.4856390357017517,-0.5166968703269958,1.0367933511734009,0.06432239711284637,0.05781738460063934,0.06672845035791397,0.058694180101156235,0.00378050422295928,-0.017559543251991272,-0.044241029769182205,-0.18735264241695404,0.21330945193767548,-0.00237563019618392,-0.24573145806789398,-0.07676634192466736,0.025136932730674744,0.46652770042419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4563714563846588,-0.19190746545791626,0.16343018412590027,-0.10530539602041245,-0.534095048904419,-0.6963465213775635,0.9737829566001892,0.0029296875,0.0,0.0,0.005859375,0.00113554741255939,0.0,0.0
455,1783686239.819335,367340.455842,0.049975,0,,,7,-0.14397816359996796,0.19882474839687347,-0.01258766558021307,-0.15572777390480042,-0.10167394578456879,0.08265271037817001,0.46233445405960083,-0.0015699313953518867,-0.00019356045231688768,-0.0015702135860919952,-0.00019361823797225952,-0.0018757636426016688,-0.008170686662197113,-1.0417509656690527e-05,-0.3945430815219879,-0.19198322296142578,0.1708877980709076,-0.079871267080307,-0.5003954768180847,-0.5672592520713806,1.0418145656585693,0.0641384944319725,0.05749141797423363,0.0665222778916359,0.058364853262901306,0.003726797876879573,-0.01749616675078869,-0.04397841915488243,-0.19026707112789154,0.21233825385570526,-0.0071343593299388885,-0.24895021319389343,-0.07110185921192169,0.020902590826153755,0.46492257714271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48049744963645935,-0.19190746545791626,0.15185536444187164,-0.04592736065387726,-0.561726987361908,-0.7188447713851929,0.9952455163002014,0.005859375,0.0,0.0025952463038265705,0.0029296875,-0.004195681773126125,0.0,0.0
456,1783686239.869316,367340.505780,0.049938,0,,,8,-0.14523321390151978,0.19877009093761444,-0.015021095983684063,-0.15727907419204712,-0.1011207327246666,0.08258842676877975,0.46235761046409607,-0.0015735940542072058,-0.000194198262761347,-0.0015737214125692844,-0.0001942324306583032,-0.0018759995000436902,-0.008165225386619568,-8.23196842247853e-06,-0.4031215012073517,-0.19218763709068298,0.17331939935684204,-0.05822005867958069,-0.5176987648010254,-0.5963912606239319,1.0361652374267578,0.0640370100736618,0.05730312690138817,0.06640376895666122,0.05818771943449974,0.0037068137899041176,-0.017458803951740265,-0.043824177235364914,-0.18735264241695404,0.21136707067489624,-0.011496528051793575,-0.2473408430814743,-0.07272028177976608,0.023725485429167747,0.4697379767894745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5113787055015564,-0.19190746545791626,0.18657980859279633,-0.0003107589727733284,-0.5948852896690369,-0.781839907169342,0.9630517363548279,0.0146484375,0.0087890625,0.005190492607653141,0.0146484375,-0.0013250198680907488,-0.004101562313735485,0.0
