iteration,wall_time,loop_time,dt_since_last,new_inference,horizon,inference_latency_s,action_idx,state_left_arm_0,state_left_arm_1,state_left_arm_2,state_left_arm_3,state_left_arm_4,state_left_arm_5,state_left_arm_6,state_left_hand_0,state_left_hand_1,state_left_hand_2,state_left_hand_3,state_left_hand_4,state_left_hand_5,state_left_hand_6,state_right_arm_0,state_right_arm_1,state_right_arm_2,state_right_arm_3,state_right_arm_4,state_right_arm_5,state_right_arm_6,state_right_hand_0,state_right_hand_1,state_right_hand_2,state_right_hand_3,state_right_hand_4,state_right_hand_5,state_right_hand_6,target_left_arm_0,target_left_arm_1,target_left_arm_2,target_left_arm_3,target_left_arm_4,target_left_arm_5,target_left_arm_6,target_left_hand_0,target_left_hand_1,target_left_hand_2,target_left_hand_3,target_left_hand_4,target_left_hand_5,target_left_hand_6,target_right_arm_0,target_right_arm_1,target_right_arm_2,target_right_arm_3,target_right_arm_4,target_right_arm_5,target_right_arm_6,target_right_hand_0,target_right_hand_1,target_right_hand_2,target_right_hand_3,target_right_hand_4,target_right_hand_5,target_right_hand_6
231,1783686172.767572,367273.404007,0.050022,0,,,7,-0.1640707105398178,0.18281227350234985,-0.18182282149791718,-0.2429789900779724,-0.037007398903369904,0.1816442757844925,0.5016660690307617,-0.0021517504937946796,-0.000297520833555609,-0.0021520094014704227,-0.0002975444367621094,-0.001773936441168189,-0.004334879573434591,-4.837259893974988e-06,-0.11685550957918167,-0.31523895263671875,-0.34203165769577026,-0.7821421027183533,-0.3222195506095886,0.32315072417259216,0.9260659217834473,0.9450809955596924,1.446935772895813,0.411499947309494,1.138811707496643,0.04330898076295853,-0.17770548164844513,-0.40861865878105164,-0.2135825753211975,0.1900009959936142,-0.17686237394809723,-0.32620009779930115,-0.032259728759527206,0.13099552690982819,0.5185801386833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2691539227962494,-0.3968522548675537,-0.3458615839481354,-0.8392484784126282,-0.18316951394081116,0.4195665717124939,0.75110924243927,1.0078125,1.5,1.0121461153030396,1.5,0.002775925677269697,-0.699999988079071,-0.699999988079071
232,1783686172.817542,367273.454034,0.050027,0,,,8,-0.16524606943130493,0.18284890055656433,-0.18628878891468048,-0.24363493919372559,-0.03848826140165329,0.18196476995944977,0.5044659376144409,-0.00214201002381742,-0.0002957810356747359,-0.002142676617950201,-0.0002958701516035944,-0.0017749965190887451,-0.0043502626940608025,-4.650672963180114e-06,-0.16027279198169708,-0.34921446442604065,-0.3295955955982208,-0.7815619707107544,-0.28430330753326416,0.3666934370994568,0.8867201805114746,0.9477410316467285,1.4479519128799438,0.413663387298584,1.138962984085083,0.04310522973537445,-0.1731090098619461,-0.4087578058242798,-0.20629647374153137,0.1900009959936142,-0.18003486096858978,-0.33263757824897766,-0.03711499646306038,0.1281726211309433,0.5147965550422668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2923148572444916,-0.40709951519966125,-0.29956233501434326,-0.8310935497283936,-0.17349833250045776,0.4420648217201233,0.694770097732544,1.013671875,1.5,1.0095508098602295,1.5,-0.0033754927571862936,-0.699999988079071,-0.699999988079071
233,1783686172.867543,367273.503983,0.049949,0,,,9,-0.1671445220708847,0.18281687796115875,-0.18930353224277496,-0.2441301792860031,-0.03923821821808815,0.18215253949165344,0.5058907270431519,-0.0021442126017063856,-0.00029603842995129526,-0.0021445106249302626,-0.00029607032774947584,-0.0017755075823515654,-0.004363788291811943,-4.815633928956231e-06,-0.19433195888996124,-0.3654552102088928,-0.3213519752025604,-0.7783254384994507,-0.261003315448761,0.3947088420391083,0.8583534955978394,0.9504002332687378,1.4487982988357544,0.4168160855770111,1.1391123533248901,0.042993634939193726,-0.17138926684856415,-0.408877432346344,-0.20775370299816132,0.1900009959936142,-0.1847935914993286,-0.33263757824897766,-0.04197026044130325,0.12676118314266205,0.5181214809417725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33863672614097595,-0.41258057951927185,-0.29570406675338745,-0.8229386210441589,-0.15415598452091217,0.4735623598098755,0.657210648059845,1.01806640625,1.5,0.9939793348312378,1.5,-0.00624615466222167,-0.699999988079071,-0.699999988079071
234,1783686172.917546,367273.553993,0.050010,0,,,10,-0.1668342798948288,0.18280862271785736,-0.19187016785144806,-0.24618972837924957,-0.04129090905189514,0.182288259267807,0.5067044496536255,-0.0021466754842549562,-0.0002963205333799124,-0.0021475052926689386,-0.00029643194284290075,-0.0017763222567737103,-0.004380818456411362,-4.861537945544114e-06,-0.23409821093082428,-0.38138189911842346,-0.29761093854904175,-0.7768727540969849,-0.23518748581409454,0.4282776415348053,0.8092326521873474,0.9529271721839905,1.4496711492538452,0.4182082712650299,1.1392946243286133,0.04279256612062454,-0.16837574541568756,-0.4089861810207367,-0.20629647374153137,0.1900009959936142,-0.18162110447883606,-0.33263757824897766,-0.03873341903090477,0.12676118314266205,0.5185801386833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3675878942012787,-0.41591688990592957,-0.26097962260246277,-0.7903189063072205,-0.12237926572561264,0.4735623598098755,0.6223340630531311,1.0078125,1.5,1.0121461153030396,1.5,-0.0017351144924759865,-0.699999988079071,-0.699999988079071
235,1783686172.967498,367273.603985,0.049992,0,,,11,-0.16665558516979218,0.18282073736190796,-0.19393211603164673,-0.2476065456867218,-0.04320623725652695,0.18226520717144012,0.5077258944511414,-0.0021452149376273155,-0.0002960105484817177,-0.0021457914263010025,-0.00029608095064759254,-0.0017766611417755485,-0.004390610381960869,-4.792956588062225e-06,-0.26130813360214233,-0.38736164569854736,-0.2802640497684479,-0.7726775407791138,-0.21745018661022186,0.44996386766433716,0.7803231477737427,0.9545761942863464,1.4501396417617798,0.4192027151584625,1.1394391059875488,0.042634159326553345,-0.16724663972854614,-0.40906134247779846,-0.20775370299816132,0.1900009959936142,-0.1847935914993286,-0.3294188380241394,-0.04035183787345886,0.12323255836963654,0.5167456865310669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4042593538761139,-0.40972089767456055,-0.24940481781959534,-0.7699316143989563,-0.13619522750377655,0.4735623598098755,0.5928230285644531,1.01220703125,1.5,1.006955623626709,1.5,-0.004605776164680719,-0.699999988079071,-0.699999988079071
236,1783686173.017499,367273.653979,0.049994,0,,,12,-0.16608765721321106,0.1827850490808487,-0.1966378539800644,-0.24841339886188507,-0.045013073831796646,0.18221831321716309,0.5086023807525635,-0.002150654559955001,-0.000296757702017203,-0.0021506366319954395,-0.00029673633980564773,-0.0017773604486137629,-0.0044118547812104225,-5.033565230405657e-06,-0.30589407682418823,-0.3933749198913574,-0.24935434758663177,-0.7527605891227722,-0.18629401922225952,0.47476452589035034,0.7310454845428467,0.9562261700630188,1.4507282972335815,0.42092224955558777,1.1396948099136353,0.04236486926674843,-0.16573360562324524,-0.4092090427875519,-0.20046760141849518,0.1900009959936142,-0.1847935914993286,-0.3294188380241394,-0.03873341903090477,0.12746690213680267,0.5135353803634644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4583015441894531,-0.39804381132125854,-0.21468037366867065,-0.7373119592666626,-0.13619522750377655,0.4870613217353821,0.5606292486190796,1.01220703125,1.5,1.0095508098602295,1.5,-0.0009149253601208329,-0.699999988079071,-0.699999988079071
237,1783686173.067505,367273.703978,0.049998,0,,,13,-0.1659523844718933,0.18280336260795593,-0.1975516378879547,-0.24859438836574554,-0.04569459706544876,0.1820596605539322,0.5089892745018005,-0.0021516899578273296,-0.0002968534827232361,-0.002151388907805085,-0.0002967872133012861,-0.0017776767490431666,-0.004422101657837629,-4.948818514094455e-06,-0.3310091197490692,-0.39325642585754395,-0.2311808466911316,-0.7363612651824951,-0.17505978047847748,0.4848451614379883,0.705729067325592,0.9567503929138184,1.4510393142700195,0.42152827978134155,1.1398183107376099,0.04221881553530693,-0.16331671178340912,-0.409254789352417,-0.20192483067512512,0.1900009959936142,-0.18320734798908234,-0.33907508850097656,-0.04277947172522545,0.13099552690982819,0.5149112343788147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49690309166908264,-0.38064733147621155,-0.17223939299583435,-0.6924598813056946,-0.14517560601234436,0.4645630717277527,0.5230698585510254,1.0107421875,1.5,1.004360318183899,1.5,-0.006656249053776264,-0.699999988079071,-0.699999988079071
238,1783686173.117524,367273.753976,0.049998,0,,,14,-0.16347801685333252,0.18312497437000275,-0.1985362470149994,-0.24944651126861572,-0.04666591435670853,0.18196263909339905,0.5094454288482666,-0.0021486072801053524,-0.0002962445141747594,-0.0021478296257555485,-0.00029609911143779755,-0.001778132631443441,-0.004436906427145004,-4.705621904577129e-06,-0.3814593255519867,-0.386566698551178,-0.19770459830760956,-0.6996541023254395,-0.16558822989463806,0.5010808706283569,0.6635540723800659,0.9593320488929749,1.4516470432281494,0.425517201423645,1.1401236057281494,0.04200110584497452,-0.16076038777828217,-0.40936747193336487,-0.20046760141849518,0.1900009959936142,-0.18162110447883606,-0.33746570348739624,-0.03873341903090477,0.1281726211309433,0.5130767822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5364696979522705,-0.36920854449272156,-0.14523150026798248,-0.6557627320289612,-0.14724799990653992,0.4825616776943207,0.48819321393966675,1.0078125,1.5,1.004360318183899,1.5,-0.0033754927571862936,-0.699999988079071,-0.699999988079071
239,1783686173.167544,367273.803995,0.050019,0,,,15,-0.1618371456861496,0.18320921063423157,-0.19899483025074005,-0.2503652274608612,-0.04775748774409294,0.18236605823040009,0.5096390247344971,-0.002148219384253025,-0.0002961105783469975,-0.002147838706150651,-0.0002960293204523623,-0.0017790710553526878,-0.004449605010449886,-4.8248516577587e-06,-0.4169503152370453,-0.3765108585357666,-0.16980881989002228,-0.6665053963661194,-0.16447705030441284,0.5039154887199402,0.6317234635353088,0.9612144231796265,1.4520957469940186,0.42771241068840027,1.1403337717056274,0.04183074086904526,-0.1587202101945877,-0.40942323207855225,-0.19755317270755768,0.1900009959936142,-0.18003486096858978,-0.33263757824897766,-0.04277947172522545,0.12393828481435776,0.5066562294960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5721760988235474,-0.352526992559433,-0.13365668058395386,-0.6068331599235535,-0.17073515057563782,0.4510641396045685,0.47209632396698,1.0166015625,1.5,1.0017651319503784,1.5,-0.0013250198680907488,-0.699999988079071,-0.699999988079071
240,1783686173.294338,367273.930796,0.126801,1,16,0.076801,0,-0.16085323691368103,0.18316106498241425,-0.19938811659812927,-0.25178608298301697,-0.04864141717553139,0.18248288333415985,0.5096061825752258,-0.002152195665985346,-0.00029665222973562777,-0.002151633845642209,-0.0002965448657050729,-0.0017798679182305932,-0.004466426558792591,-4.879781954514328e-06,-0.4625564217567444,-0.36107394099235535,-0.13079500198364258,-0.6181302666664124,-0.16379962861537933,0.5097350478172302,0.5907221436500549,0.9624876379966736,1.4527132511138916,0.4290083944797516,1.140618085861206,0.04159330576658249,-0.1572427749633789,-0.40950334072113037,-0.19318151473999023,0.1900009959936142,-0.17527613043785095,-0.3422938287258148,-0.01931235007941723,0.13311269879341125,0.4954202473163605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4698820114135742,-0.34299468994140625,-0.17995594441890717,-0.708769679069519,-0.22461740672588348,0.4285658895969391,0.6411137580871582,1.0166015625,1.5,1.0121461153030396,1.5,-0.006656249053776264,-0.699999988079071,-0.699999988079071
241,1783686173.294617,367273.931147,0.000352,0,,,1,-0.1602316051721573,0.18310055136680603,-0.1994020789861679,-0.2520010471343994,-0.04922783374786377,0.1823335886001587,0.5090735554695129,-0.0021570916287600994,-0.00029736943542957306,-0.0021563884802162647,-0.00029723814805038273,-0.001780201680958271,-0.0044763414189219475,-4.851286576013081e-06,-0.4877195358276367,-0.35049182176589966,-0.11244489252567291,-0.5858476758003235,-0.1641123741865158,0.5090945363044739,0.5700123906135559,0.9630491137504578,1.45306396484375,0.4295481741428375,1.1407889127731323,0.04144836217164993,-0.15661963820457458,-0.40955275297164917,-0.18735264241695404,0.1900009959936142,-0.17686237394809723,-0.33907508850097656,-0.016075506806373596,0.13381841778755188,0.4993184208869934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4978681206703186,-0.3382285237312317,-0.16066458821296692,-0.6720725297927856,-0.24672295153141022,0.4240662157535553,0.6089199781417847,1.01220703125,1.5,1.01474130153656,1.5,-0.0005048307939432561,-0.699999988079071,-0.699999988079071
242,1783686173.317682,367273.954160,0.023012,0,,,2,-0.15919043123722076,0.18299198150634766,-0.19949720799922943,-0.25216516852378845,-0.050155334174633026,0.1820693463087082,0.5081637501716614,-0.0021668849512934685,-0.00029885064577683806,-0.0021657939068973064,-0.0002986557665280998,-0.001780664431862533,-0.004494242835789919,-4.97087967232801e-06,-0.5072905421257019,-0.341797798871994,-0.09809648245573044,-0.5557803511619568,-0.1651337742805481,0.5084731578826904,0.5467100143432617,0.9638145565986633,1.4536422491073608,0.42993226647377014,1.1409825086593628,0.041266296058893204,-0.15572905540466309,-0.4096265137195587,-0.1888098567724228,0.1900009959936142,-0.1847935914993286,-0.34873130917549133,-0.01931235007941723,0.13240696489810944,0.4974839985370636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528749406337738,-0.32869619131088257,-0.15680630505084991,-0.6312979459762573,-0.22461740672588348,0.4150669276714325,0.5928230285644531,1.0048828125,1.4970703125,1.006955623626709,1.5,-0.002965398132801056,-0.699999988079071,-0.699999988079071
243,1783686173.367535,367274.003999,0.049839,0,,,3,-0.15649905800819397,0.1827085018157959,-0.19985787570476532,-0.25331124663352966,-0.050061117857694626,0.18218529224395752,0.506233274936676,-0.00217384472489357,-0.00029988610185682774,-0.002172657288610935,-0.0002996725670527667,-0.001780990744009614,-0.004504809156060219,-4.87560191686498e-06,-0.4970065653324127,-0.33584141731262207,-0.10175547748804092,-0.5607416033744812,-0.17950792610645294,0.5035189986228943,0.5522876381874084,0.9648760557174683,1.4541836977005005,0.4299030601978302,1.140997290611267,0.041154634207487106,-0.15410904586315155,-0.40964776277542114,-0.1858954131603241,0.1900009959936142,-0.1863798350095749,-0.347121924161911,-0.016075506806373596,0.13593558967113495,0.4928978681564331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5683159828186035,-0.31678080558776855,-0.11436533182859421,-0.6027557253837585,-0.26330211758613586,0.4015679657459259,0.5552636384963989,1.0048828125,1.5,1.0121461153030396,1.5,0.001955736428499222,-0.699999988079071,-0.699999988079071
244,1783686173.417537,367274.054021,0.050023,0,,,4,-0.14885713160037994,0.18395806849002838,-0.19623051583766937,-0.25779035687446594,-0.0474618561565876,0.1832599937915802,0.505564272403717,-0.002145218662917614,-0.000295163132250309,-0.0021426458843052387,-0.0002947401662822813,-0.0017815908649936318,-0.00451658433303237,-4.488557351578493e-06,-0.47680041193962097,-0.32335782051086426,-0.10745177417993546,-0.5707635283470154,-0.20179608464241028,0.4901258945465088,0.5850543975830078,0.9665226340293884,1.4551092386245728,0.43280255794525146,1.1412999629974365,0.04096151515841484,-0.15183427929878235,-0.40974706411361694,-0.18735264241695404,0.1900009959936142,-0.1847935914993286,-0.3519500494003296,-0.017693929374217987,0.1373470425605774,0.4914073944091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6127077341079712,-0.3015291094779968,-0.09121570736169815,-0.5415937900543213,-0.26330211758613586,0.3655707836151123,0.528435468673706,1.013671875,1.5,1.0095508098602295,1.5,-0.0009149253601208329,-0.699999988079071,-0.699999988079071
245,1783686173.467618,367274.104052,0.050031,0,,,5,-0.147489994764328,0.18438653647899628,-0.19575315713882446,-0.258696049451828,-0.046263474971055984,0.18490107357501984,0.5039930939674377,-0.0021266809199005365,-0.0002920982660725713,-0.0021241409704089165,-0.00029168312903493643,-0.0017825310351327062,-0.0045176539570093155,-3.9479200495406985e-06,-0.4862121045589447,-0.31512802839279175,-0.09811326116323471,-0.5543276071548462,-0.21737554669380188,0.4817188084125519,0.591223418712616,0.9696159958839417,1.4556312561035156,0.43595656752586365,1.141519546508789,0.040853310376405716,-0.14701691269874573,-0.40977251529693604,-0.1829809844493866,0.1900009959936142,-0.18320734798908234,-0.35516878962516785,-0.01931235007941723,0.13946421444416046,0.49301251769065857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6619247198104858,-0.2776983082294464,-0.08349916338920593,-0.4906255006790161,-0.2702100872993469,0.3745700716972351,0.5150213837623596,1.0107421875,1.5,0.9952769875526428,1.5,-0.0033754927571862936,-0.699999988079071,-0.699999988079071
246,1783686173.517491,367274.153980,0.049928,0,,,6,-0.1466802954673767,0.1843443065881729,-0.19806738197803497,-0.26109039783477783,-0.04523680359125137,0.18805129826068878,0.49925854802131653,-0.0021262310910969973,-0.0002919734106399119,-0.002124839462339878,-0.0002917450328823179,-0.0017843255773186684,-0.004521080292761326,-3.6342505609354703e-06,-0.5278985500335693,-0.2975688576698303,-0.07359398901462555,-0.4962478280067444,-0.24002863466739655,0.4611246883869171,0.5866995453834534,0.9735528230667114,1.4575294256210327,0.44319644570350647,1.1418628692626953,0.040686629712581635,-0.14438728988170624,-0.4098438322544098,-0.1829809844493866,0.1900009959936142,-0.1863798350095749,-0.35677817463874817,-0.01931235007941723,0.13805276155471802,0.4892289936542511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6783304214477539,-0.271025687456131,-0.0680660828948021,-0.4498508870601654,-0.2577757239341736,0.3745700716972351,0.48819321393966675,1.0224609375,1.5,1.006955623626709,1.5,-0.0009149253601208329,-0.699999988079071,-0.699999988079071
247,1783686173.567516,367274.203988,0.050008,0,,,7,-0.14606525003910065,0.1840301752090454,-0.1998916119337082,-0.26465222239494324,-0.044741250574588776,0.18932506442070007,0.49662917852401733,-0.0021388845052570105,-0.0002939972619060427,-0.0021382509730756283,-0.0002938907709904015,-0.0017851919401437044,-0.004526703618466854,-3.7701279325119685e-06,-0.5630755424499512,-0.28192490339279175,-0.06021078675985336,-0.4517109990119934,-0.25048574805259705,0.4528135657310486,0.5784773826599121,0.9753238558769226,1.4591583013534546,0.4451046288013458,1.1420642137527466,0.04054924473166466,-0.14317411184310913,-0.40986761450767517,-0.1800665408372879,0.1900009959936142,-0.18003486096858978,-0.35516878962516785,-0.02093077264726162,0.13593558967113495,0.4846428632736206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7014913558959961,-0.253867506980896,-0.04105818271636963,-0.39684388041496277,-0.2854076623916626,0.3385728895664215,0.4613650441169739,1.0107421875,1.5,1.0121461153030396,1.5,-0.0005048307939432561,-0.699999988079071,-0.699999988079071
248,1783686173.617534,367274.253982,0.049994,0,,,8,-0.14525330066680908,0.18380914628505707,-0.20143181085586548,-0.26932212710380554,-0.044077154248952866,0.18970777094364166,0.4935155212879181,-0.002152976579964161,-0.0002962065045721829,-0.002152644330635667,-0.0002961470454465598,-0.001785864238627255,-0.004538444336503744,-4.09174799642642e-06,-0.6001018285751343,-0.2665231227874756,-0.043650396168231964,-0.39993545413017273,-0.25759220123291016,0.4418112635612488,0.5578845739364624,0.976222038269043,1.4601953029632568,0.44573572278022766,1.142311453819275,0.04037537798285484,-0.14106594026088715,-0.4099111258983612,-0.17860932648181915,0.1900009959936142,-0.1863798350095749,-0.3583875596523285,-0.01931235007941723,0.1345241367816925,0.49335649609565735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7400928735733032,-0.2424287348985672,-0.014050286263227463,-0.33772069215774536,-0.2743549048900604,0.2980760335922241,0.4372197091579437,1.0048828125,1.5,1.004360318183899,1.5,0.001955736428499222,-0.699999988079071,-0.699999988079071
